date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:24:51;29.7;4.7;329.2;940.9795915777938;312.32;Module 1,8_17;948.47;139,59;29,45;4,65;136,79;2,80
30,06.2019 12:26:48;29.6;4.7;329.7;948.3128201514706;312.28;Module 1,8_17;955.77;139,12;29,34;4,68;137,40;1,72
30,06.2019 12:28:47;29.6;4.7;329.7;951.7487282677316;312.26;Module 1,8_17;959.14;139,12;29,33;4,70;137,87;1,25
30,06.2019 12:30:39;29.7;4.7;329.7;954.0083273502318;312.07;Module 1,8_17;961.33;139,59;29,33;4,71;138,18;1,41
30,06.2019 12:32:31;29.6;4.8;329.7;958.1336961664182;312.05;Module 1,8_17;965.4;142,08;29,31;4,73;138,75;3,33
30,06.2019 12:34:26;29.6;4.8;329.7;965.5073192951872;312.03;Module 1,8_17;972.74;142,08;29,29;4,77;139,76;2,32
30,06.2019 12:36:31;29.6;4.8;329.7;967.2114886964714;311.63;Module 1,8_17;974.36;142,08;29,29;4,78;139,99;2,09
30,06.2019 12:38:30;29.6;4.8;329.7;968.4045341314495;311.58;Module 1,8_17;975.47;142,08;29,28;4,79;140,15;1,93
30,06.2019 12:40:23;29.5;4.8;331.2;973.4549022699352;311.55;Module 1,8_17;980.47;141,60;29,01;4,81;139,58;2,02
30,06.2019 12:42:24;29.6;4.8;331.2;978.6309910106129;311.52;Module 1,8_17;985.59;142,08;28,99;4,84;140,28;1,80
30,06.2019 12:44:14;29.6;4.8;331.2;978.71486760674;311.77;Module 1,8_17;985.59;142,08;28,99;4,84;140,29;1,79
30,06.2019 12:46:17;29.6;4.9;331.2;981.3505862492567;311.89;Module 1,8_17;988.15;145,04;28,98;4,85;140,64;4,40
30,06.2019 12:48:09;29.7;4.9;331.2;986.5205954241641;312.09000000000003;Module 1,8_17;993.27;145,53;28,97;4,88;141,34;4,19
30,06.2019 12:50:14;29.6;4.9;331.2;984.0724332748619;312.53;Module 1,8_17;990.71;145,04;28,98;4,87;141,01;4,03
30,06.2019 12:52:11;29.6;4.9;331.2;981.6173418085286;312.96;Module 1,8_17;988.15;145,04;28,98;4,85;140,68;4,36
30,06.2019 12:54:23;29.5;4.9;331.2;981.7158861030663;313.21;Module 1,8_17;988.15;144,55;28,98;4,85;140,69;3,86
30,06.2019 12:56:16;29.5;4.9;331.2;984.3434164283279;313.32;Module 1,8_17;990.71;144,55;28,98;4,87;141,05;3,50
30,06.2019 12:58:12;29.5;4.9;331.2;986.9732698434981;313.62;Module 1,8_17;993.27;144,55;28,97;4,88;141,40;3,15
30,06.2019 13:00:10;29.4;4.9;333.3;992.1486998234542;313.90999999999997;Module 1,8_17;998.39;144,06;28,59;4,91;140,28;3,78
30,06.2019 13:02:05;29.4;4.9;333.3;994.7782323776064;313.67;Module 1,8_17;1000.95;144,06;28,58;4,92;140,63;3,43
30,06.2019 13:04:01;29.4;4.9;333.3;994.864186346005;313.5;Module 1,8_17;1000.95;144,06;28,58;4,92;140,64;3,42
30,06.2019 13:06:05;29.3;4.9;333.3;997.5003875957239;313.45;Module 1,8_17;1003.51;143,57;28,57;4,93;140,99;2,58
30,06.2019 13:08:01;29.2;4.9;333.3;995.0410291691102;313.40999999999997;Module 1,8_17;1000.95;143,08;28,58;4,92;140,67;2,41
30,06.2019 13:09:57;29.2;5;333.3;997.6711501292909;313.57;Module 1,8_17;1003.51;146,00;28,57;4,94;141,01;4,99
30,06.2019 13:11:57;29.2;5;333.3;997.7590229547916;314.03;Module 1,8_17;1003.51;146,00;28,57;4,94;141,02;4,98
30,06.2019 13:13:53;29.1;5;333.3;1000.3892324253676;314.23;Module 1,8_17;1006.07;145,50;28,56;4,95;141,37;4,13
30,06.2019 13:15:43;29.2;5;333.3;1005.5609759408942;314.02;Module 1,8_17;1011.19;146,00;28,55;4,98;142,05;3,95
30,06.2019 13:17:56;29.2;5;333.3;1005.6581860023764;314.14;Module 1,8_17;1011.19;146,00;28,55;4,98;142,06;3,94
30,06.2019 13:19:46;29.2;5;333.3;1003.1921428951317;314.27;Module 1,8_17;1008.63;146,00;28,55;4,96;141,74;4,26
30,06.2019 13:21:43;29.2;5;333.3;1005.8233644064875;314.49;Module 1,8_17;1011.19;146,00;28,55;4,98;142,08;3,92
30,06.2019 13:23:51;29.2;5;333.3;1000.8228218605891;314.76;Module 1,8_17;1006.07;146,00;28,56;4,95;141,43;4,57
30,06.2019 13:25:46;29;5;333.3;1005.999228176454;315.01;Module 1,8_17;1011.19;145,00;28,55;4,98;142,11;2,89
30,06.2019 13:27:47;29;5;333.8;1008.6335354496758;314.98;Module 1,8_17;1013.75;145,00;28,45;4,99;142,01;2,99
30,06.2019 13:29:53;29;5;333.8;1018.9136063161872;314.9;Module 1,8_17;1023.99;145,00;28,42;5,04;143,35;1,65
30,06.2019 13:31:43;29;5;335.3;1016.4460175903907;315;Module 1,8_17;1021.43;145,00;28,16;5,03;141,69;3,31
30,06.2019 13:33:48;29;5;335.3;1016.5364142689393;314.86;Module 1,8_17;1021.43;145,00;28,16;5,03;141,71;3,29
30,06.2019 13:35:46;29.2;5;335.3;1014.0736204027983;314.67;Module 1,8_17;1018.87;146,00;28,17;5,02;141,39;4,61
30,06.2019 13:37:46;29.1;5;335.3;1014.1598332470248;315.14;Module 1,8_17;1018.87;145,50;28,17;5,02;141,40;4,10
30,06.2019 13:39:53;29.1;5;335.3;1016.7992957817717;315.05;Module 1,8_17;1021.43;145,50;28,16;5,03;141,74;3,76
30,06.2019 13:41:54;29.1;5;335.3;1014.3375124538032;314.96;Module 1,8_17;1018.87;145,50;28,17;5,02;141,42;4,08
30,06.2019 13:44:03;29;5;335.3;1011.8808512724584;315.07;Module 1,8_17;1016.31;145,00;28,18;5,01;141,11;3,89
30,06.2019 13:46:25;28.9;5;335.3;1014.5309960582324;314.86;Module 1,8_17;1018.87;144,50;28,17;5,02;141,45;3,05
30,06.2019 13:48:18;28.9;5;335.3;1012.0621920921033;314.85;Module 1,8_17;1016.31;144,50;28,18;5,01;141,13;3,37
30,06.2019 13:50:30;29;5;335.3;1019.8044760108065;314.67;Module 1,8_17;1023.99;145,00;28,16;5,05;142,13;2,87
30,06.2019 13:52:30;29.1;5.1;335.3;1022.4399279839861;314.78;Module 1,8_17;1026.55;148,41;28,15;5,06;142,46;5,95
30,06.2019 13:54:35;29.2;5;335.3;1019.9793583002404;314.84000000000003;Module 1,8_17;1023.99;146,00;28,16;5,05;142,15;3,85
30,06.2019 13:56:32;29.2;5.1;335.8;1025.1631197685072;314.9;Module 1,8_17;1029.11;148,92;28,05;5,08;142,36;6,56
30,06.2019 13:58:24;29.1;5.1;335.8;1022.6929117227824;315.2;Module 1,8_17;1026.55;148,41;28,05;5,06;142,05;6,36
30,06.2019 14:00:24;28.9;5.1;335.3;1022.7785422786476;315.48;Module 1,8_17;1026.55;147,39;28,15;5,06;142,51;4,88
30,06.2019 14:02:26;28.9;5.1;335.3;1020.3147391549963;315.78;Module 1,8_17;1023.99;147,39;28,15;5,05;142,19;5,20
30,06.2019 14:04:21;28.9;5.1;335.3;1028.0495635390537;315.72;Module 1,8_17;1031.67;147,39;28,13;5,09;143,18;4,21
30,06.2019 14:06:19;28.9;5.1;335.3;1017.9291709059537;315.57;Module 1,8_17;1021.43;147,39;28,16;5,04;141,88;5,51
30,06.2019 14:08:19;29;5;335.3;1018.0142425241631;315.25;Module 1,8_17;1021.43;145,00;28,16;5,04;141,90;3,10
30,06.2019 14:10:21;29;5.1;335.3;1015.5490667543936;315;Module 1,8_17;1018.87;147,90;28,16;5,03;141,58;6,32
30,06.2019 14:12:14;28.9;5;335.3;1013.0771102395336;315.19;Module 1,8_17;1016.31;144,50;28,17;5,01;141,26;3,24
30,06.2019 14:14:22;29;5;335.3;1018.2715681651196;314.97;Module 1,8_17;1021.43;145,00;28,16;5,04;141,93;3,07
30,06.2019 14:16:16;28.9;5;335.3;1023.4569800083802;315.21;Module 1,8_17;1026.55;144,50;28,14;5,07;142,59;1,91
30,06.2019 14:18:17;29;5.1;335.3;1028.6482454879374;315.40999999999997;Module 1,8_17;1031.67;147,90;28,13;5,09;143,26;4,64
30,06.2019 14:20:21;29.1;5.1;335.3;1028.7371290932822;315.49;Module 1,8_17;1031.67;148,41;28,13;5,09;143,27;5,14
30,06.2019 14:22:18;29.1;5.1;335.3;1028.8210439364605;315.63;Module 1,8_17;1031.67;148,41;28,13;5,09;143,28;5,13
30,06.2019 14:24:16;29.2;5.1;335.3;1021.2463114472607;315.58;Module 1,8_17;1023.99;148,92;28,15;5,06;142,31;6,61
30,06.2019 14:26:18;29.1;5.1;335.3;1018.7799322837641;315.71;Module 1,8_17;1021.43;148,41;28,16;5,04;141,99;6,42
30,06.2019 14:28:33;29;5;335.3;1018.8760345817147;316.05;Module 1,8_17;1021.43;145,00;28,16;5,04;142,01;2,99
30,06.2019 14:30:34;28.9;5.1;335.3;1024.0698976377166;316.03;Module 1,8_17;1026.55;147,39;28,14;5,07;142,67;4,72
30,06.2019 14:32:36;29;5;335.3;1016.495282825809;315.69;Module 1,8_17;1018.87;145,00;28,16;5,03;141,70;3,30
30,06.2019 14:34:37;29;5;335.3;1008.9187644863035;315.74;Module 1,8_17;1011.19;145,00;28,19;4,99;140,72;4,28
30,06.2019 14:36:33;28.9;5;335.3;1003.892007800851;315.9;Module 1,8_17;1006.07;144,50;28,20;4,97;140,07;4,43
30,06.2019 14:39:03;28.9;5;335.3;1014.2167998035775;316.18;Module 1,8_17;1016.31;144,50;28,17;5,02;141,41;3,09
30,06.2019 14:40:56;29;5;335.3;1009.1876613642911;315.76;Module 1,8_17;1011.19;145,00;28,19;4,99;140,76;4,24
30,06.2019 14:42:48;29;5;335.3;1016.9327977548129;315.1;Module 1,8_17;1018.87;145,00;28,16;5,03;141,76;3,24
30,06.2019 14:44:40;29;5;335.3;1014.4579489916038;315.19;Module 1,8_17;1016.31;145,00;28,17;5,02;141,44;3,56
30,06.2019 14:46:40;29.1;5;335.3;1014.5441341841723;315.22;Module 1,8_17;1016.31;145,50;28,17;5,02;141,45;4,05
30,06.2019 14:48:36;29;5;335.3;1012.0718580860372;315.06;Module 1,8_17;1013.75;145,00;28,18;5,01;141,13;3,87
30,06.2019 14:50:31;29;5;335.3;1004.4866803248672;315.23;Module 1,8_17;1006.07;145,00;28,20;4,97;140,15;4,85
30,06.2019 14:52:25;29;5;335.3;1007.1244367190152;315.58;Module 1,8_17;1008.63;145,00;28,19;4,98;140,49;4,51
30,06.2019 14:54:25;29.1;5;335.3;1002.0979381480252;315.63;Module 1,8_17;1003.51;145,50;28,20;4,96;139,84;5,66
30,06.2019 14:56:26;29.1;4.9;335.3;994.5148799811882;315.89;Module 1,8_17;995.83;142,59;28,23;4,92;138,86;3,73
30,06.2019 14:58:21;29.1;4.9;335.3;994.5969619933114;316.05;Module 1,8_17;995.83;142,59;28,23;4,92;138,87;3,72
30,06.2019 15:00:16;29;4.9;335.3;992.1222245755032;316.40999999999997;Module 1,8_17;993.27;142,10;28,23;4,91;138,55;3,55
30,06.2019 15:02:15;29;4.9;335.3;987.0928940504689;316.6;Module 1,8_17;988.15;142,10;28,25;4,88;137,89;4,21
30,06.2019 15:04:17;29.1;4.9;335.3;987.1800513877448;316.51;Module 1,8_17;988.15;142,59;28,25;4,88;137,91;4,68
30,06.2019 15:06:20;29.2;4.9;335.3;981.3035368791359;316.35;Module 1,8_17;982.18;143,08;28,27;4,85;137,14;5,94
30,06.2019 15:08:22;29.2;4.9;335.3;976.5646256936938;316.12;Module 1,8_17;977.35;143,08;28,28;4,83;136,52;6,56
30,06.2019 15:10:31;29.3;4.9;335.3;977.8958348022506;315.71;Module 1,8_17;978.59;143,57;28,27;4,83;136,69;6,88
30,06.2019 15:12:34;29.4;4.8;335.3;976.2851346944195;315.73;Module 1,8_17;976.89;141,12;28,28;4,83;136,48;4,64
30,06.2019 15:14:31;29.4;4.8;335.3;976.7590341631367;315.86;Module 1,8_17;977.28;141,12;28,28;4,83;136,55;4,57
30,06.2019 15:16:29;29.4;4.8;335.3;977.064114711229;315.68;Module 1,8_17;977.5;141,12;28,28;4,83;136,59;4,53
30,06.2019 15:18:32;29.4;4.8;335.3;970.8055281683753;315.75;Module 1,8_17;971.15;141,12;28,30;4,80;135,77;5,35
30,06.2019 15:20:33;29.4;4.7;335.3;957.8164929245506;315.84000000000003;Module 1,8_17;958.07;138,18;28,34;4,73;134,06;4,12
30,06.2019 15:22:42;29.3;4.8;335.3;964.8477637097358;315.75;Module 1,8_17;965.01;140,64;28,31;4,77;134,99;5,65
30,06.2019 15:24:45;29.4;4.8;335.3;969.186624644918;315.92;Module 1,8_17;969.26;141,12;28,30;4,79;135,56;5,56
30,06.2019 15:26:43;29.4;4.8;335.3;971.0029694414952;315.89;Module 1,8_17;970.99;141,12;28,30;4,80;135,79;5,33
30,06.2019 15:28:40;29.4;4.8;335.3;965.1684961159947;315.87;Module 1,8_17;965.07;141,12;28,31;4,77;135,03;6,09
30,06.2019 15:30:35;29.3;4.7;333.8;958.4917427460821;315.78;Module 1,8_17;958.31;137,71;28,59;4,74;135,40;2,31
30,06.2019 15:32:37;29.2;4.7;333.8;956.8707336840226;316.13;Module 1,8_17;956.6;137,24;28,60;4,73;135,19;2,05
30,06.2019 15:34:29;29.2;4.7;333.3;951.3510612061598;316.32;Module 1,8_17;951;137,24;28,70;4,70;134,86;2,38
30,06.2019 15:36:28;29.2;4.6;333.3;944.2352037726164;316.71;Module 1,8_17;943.8;134,32;28,72;4,66;133,91;0,41
30,06.2019 15:38:21;29.3;4.7;333.3;939.8355886019579;316.98;Module 1,8_17;939.32;137,71;28,73;4,64;133,32;4,39
30,06.2019 15:40:20;29.2;4.6;332.8;932.3880378395769;317.14;Module 1,8_17;931.79;134,32;28,84;4,60;132,72;1,60
30,06.2019 15:42:18;29.2;4.6;332.8;920.9859305514761;317.57;Module 1,8_17;920.31;134,32;28,88;4,54;131,18;3,14
30,06.2019 15:44:14;29.1;4.6;333.8;916.6265421968844;317.75;Module 1,8_17;915.87;133,86;28,71;4,52;129,79;4,07
30,06.2019 15:46:27;29.1;4.6;333.8;921.2875352102253;317.85;Module 1,8_17;920.43;133,86;28,70;4,55;130,42;3,44
30,06.2019 15:48:25;29.2;4.6;335.3;925.0581092654556;317.83;Module 1,8_17;924.11;134,32;28,42;4,56;129,73;4,59
30,06.2019 15:50:20;29.2;4.6;335.3;931.3304541202587;317.94;Module 1,8_17;930.29;134,32;28,41;4,60;130,56;3,76
30,06.2019 15:52:16;29;4;335.3;789.0253237326444;317.75;Module 1,8_17;788.07;116,00;28,77;3,86;111,16;4,84
30,06.2019 15:54:18;29.3;4.2;335.3;873.4140010962863;317.25;Module 1,8_17;872.27;123,06;28,56;4,30;122,78;0,28
30,06.2019 15:56:14;29.4;4.4;335.3;885.6038869316756;316.87;Module 1,8_17;884.36;129,36;28,53;4,36;124,43;4,93
30,06.2019 15:58:12;29.7;4.5;333.8;911.7490504151576;317.02;Module 1,8_17;910.38;133,65;28,73;4,50;129,13;4,52
30,06.2019 16:00:18;29.6;4.5;333.8;899.0437198815177;316.75;Module 1,8_17;897.6;133,20;28,76;4,43;127,41;5,79
30,06.2019 16:02:20;29.6;4.4;333.8;896.7311770596923;316.57;Module 1,8_17;895.2;130,24;28,77;4,42;127,10;3,14
30,06.2019 16:04:15;29.5;4.4;333.3;889.8653175272148;316.62;Module 1,8_17;888.26;129,80;28,88;4,38;126,54;3,26
30,06.2019 16:06:15;29.4;4.3;333.3;881.2390981246604;316.64;Module 1,8_17;879.56;126,42;28,90;4,34;125,36;1,06
30,06.2019 16:08:12;29.4;4.3;333.3;879.0223827908637;316.56;Module 1,8_17;877.26;126,42;28,90;4,33;125,06;1,36
30,06.2019 16:10:09;29.4;4.3;333.3;882.237287140462;316.49;Module 1,8_17;880.38;126,42;28,89;4,34;125,50;0,92
30,06.2019 16:12:04;29.5;4.3;333.3;877.0233709567275;316.47;Module 1,8_17;875.09;126,85;28,91;4,32;124,78;2,07
30,06.2019 16:14:03;29.6;4.3;333.3;871.4111794857777;316.21;Module 1,8_17;869.4;127,28;28,92;4,29;124,01;3,27
30,06.2019 16:16:10;29.6;4.3;333.3;864.5415743152242;316.3;Module 1,8_17;862.45;127,28;28,94;4,25;123,06;4,22
30,06.2019 16:18:10;29.6;4.3;333.3;865.7964346491909;316.65999999999997;Module 1,8_17;863.61;127,28;28,94;4,26;123,24;4,04
30,06.2019 16:20:10;29.6;4.3;333.3;864.315107508346;316.69;Module 1,8_17;862.04;127,28;28,94;4,25;123,03;4,25
30,06.2019 16:22:03;29.6;4.2;333.3;855.1778525073474;316.63;Module 1,8_17;852.84;124,32;28,96;4,20;121,77;2,55
30,06.2019 16:24:01;29.6;4.2;333.3;852.0704005266166;316.75;Module 1,8_17;849.65;124,32;28,98;4,19;121,34;2,98
30,06.2019 16:26:03;29.8;4.2;333.3;854.9839420898037;316.45;Module 1,8_17;852.46;125,16;28,97;4,20;121,74;3,42
30,06.2019 16:28:00;29.7;4.2;333.3;850.3820212815464;315.9;Module 1,8_17;847.78;124,74;28,98;4,18;121,10;3,64
30,06.2019 16:30:06;29.7;4.1;333.3;843.7104364123751;315.75;Module 1,8_17;841.03;121,77;28,99;4,15;120,18;1,59
30,06.2019 16:32:04;29.7;4.1;333.3;840.8544597749584;316.18;Module 1,8_17;838.09;121,77;29,00;4,13;119,78;1,99
30,06.2019 16:34:04;29.7;4.1;333.3;840.0572960270889;316.39;Module 1,8_17;837.2;121,77;29,00;4,13;119,67;2,10
30,06.2019 16:36:02;29.7;4.1;333.3;835.746896549027;316.44;Module 1,8_17;832.81;121,77;29,02;4,10;119,07;2,70
30,06.2019 16:38:02;29.8;4;333.3;822.0941144691626;316.59000000000003;Module 1,8_17;819.11;119,20;29,05;4,03;117,16;2,04
30,06.2019 16:39:55;29.7;4;331.7;818.2803475016135;316.64;Module 1,8_17;815.22;118,80;29,34;4,01;117,74;1,06
