module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556831391673;25.1;36;Mon Sep 30 2019 08:01:54 GMT+0200 (CEST);Mon Sep 30 2019 06:01:54 GMT+0200 (CEST);1569823314000;0;13.5
1380556831391673;25.1;36;Mon Sep 30 2019 08:03:49 GMT+0200 (CEST);Mon Sep 30 2019 06:03:49 GMT+0200 (CEST);1569823429000;0;8.04
1380556831391673;25.1;34.3;Mon Sep 30 2019 08:05:44 GMT+0200 (CEST);Mon Sep 30 2019 06:05:44 GMT+0200 (CEST);1569823544000;0;11.73
1380556831391673;28.7;36.3;Mon Sep 30 2019 08:07:37 GMT+0200 (CEST);Mon Sep 30 2019 06:07:37 GMT+0200 (CEST);1569823657000;0;17.81
1380556831391673;28.7;36.3;Mon Sep 30 2019 08:09:31 GMT+0200 (CEST);Mon Sep 30 2019 06:09:31 GMT+0200 (CEST);1569823771000;0;28.8
1380556831391673;29.2;38.4;Mon Sep 30 2019 08:11:46 GMT+0200 (CEST);Mon Sep 30 2019 06:11:46 GMT+0200 (CEST);1569823906000;0;39.89
1380556831391673;29.2;33.9;Mon Sep 30 2019 08:13:40 GMT+0200 (CEST);Mon Sep 30 2019 06:13:40 GMT+0200 (CEST);1569824020000;0.23;49.24
1380556831391673;28.7;33.5;Mon Sep 30 2019 08:15:36 GMT+0200 (CEST);Mon Sep 30 2019 06:15:36 GMT+0200 (CEST);1569824136000;0.19;39.28
1380556831391673;28.7;32.8;Mon Sep 30 2019 08:17:29 GMT+0200 (CEST);Mon Sep 30 2019 06:17:29 GMT+0200 (CEST);1569824249000;0.15;32.66
1380556831391673;28.7;32.7;Mon Sep 30 2019 08:19:27 GMT+0200 (CEST);Mon Sep 30 2019 06:19:27 GMT+0200 (CEST);1569824367000;0.15;34.11
1380556831391673;26.1;32.8;Mon Sep 30 2019 08:21:20 GMT+0200 (CEST);Mon Sep 30 2019 06:21:20 GMT+0200 (CEST);1569824480000;0.15;33.88
1380556831391673;26.1;32.8;Mon Sep 30 2019 08:23:13 GMT+0200 (CEST);Mon Sep 30 2019 06:23:13 GMT+0200 (CEST);1569824593000;0.13;28.99
1380556831391673;26.1;32.9;Mon Sep 30 2019 08:25:07 GMT+0200 (CEST);Mon Sep 30 2019 06:25:07 GMT+0200 (CEST);1569824707000;0.11;26.28
1380556831391673;26.1;32.6;Mon Sep 30 2019 08:27:01 GMT+0200 (CEST);Mon Sep 30 2019 06:27:01 GMT+0200 (CEST);1569824821000;0.13;30.71
1380556831391673;26.1;32.6;Mon Sep 30 2019 08:28:54 GMT+0200 (CEST);Mon Sep 30 2019 06:28:54 GMT+0200 (CEST);1569824934000;0.21;45.85
1380556831391673;26.1;32.8;Mon Sep 30 2019 08:30:52 GMT+0200 (CEST);Mon Sep 30 2019 06:30:52 GMT+0200 (CEST);1569825052000;0.16;35.71
1380556831391673;26.1;32.9;Mon Sep 30 2019 08:32:46 GMT+0200 (CEST);Mon Sep 30 2019 06:32:46 GMT+0200 (CEST);1569825166000;0.21;44.33
1380556831391673;26.1;33;Mon Sep 30 2019 08:35:04 GMT+0200 (CEST);Mon Sep 30 2019 06:35:04 GMT+0200 (CEST);1569825304000;0.27;56.2
1380556831391673;26.1;33.6;Mon Sep 30 2019 08:36:59 GMT+0200 (CEST);Mon Sep 30 2019 06:36:59 GMT+0200 (CEST);1569825419000;0.21;41.09
1380556831391673;26.1;32.7;Mon Sep 30 2019 08:38:52 GMT+0200 (CEST);Mon Sep 30 2019 06:38:52 GMT+0200 (CEST);1569825532000;0.2;44.04
1380556831391673;26.1;33;Mon Sep 30 2019 08:40:47 GMT+0200 (CEST);Mon Sep 30 2019 06:40:47 GMT+0200 (CEST);1569825647000;0.26;56.43
1380556831391673;26.1;33.6;Mon Sep 30 2019 08:42:40 GMT+0200 (CEST);Mon Sep 30 2019 06:42:40 GMT+0200 (CEST);1569825760000;0.38;78.3
1380556831391673;28.7;34.5;Mon Sep 30 2019 08:44:33 GMT+0200 (CEST);Mon Sep 30 2019 06:44:33 GMT+0200 (CEST);1569825873000;0.45;95.58
1380556831391673;28.7;34.5;Mon Sep 30 2019 08:46:39 GMT+0200 (CEST);Mon Sep 30 2019 06:46:39 GMT+0200 (CEST);1569825999000;0.47;101.57
1380556831391673;28.7;34.2;Mon Sep 30 2019 08:48:32 GMT+0200 (CEST);Mon Sep 30 2019 06:48:32 GMT+0200 (CEST);1569826112000;0.34;72.56
1380556831391673;28.7;33.7;Mon Sep 30 2019 08:50:30 GMT+0200 (CEST);Mon Sep 30 2019 06:50:30 GMT+0200 (CEST);1569826230000;0.26;60.41
1380556831391673;28.7;34.1;Mon Sep 30 2019 08:52:27 GMT+0200 (CEST);Mon Sep 30 2019 06:52:27 GMT+0200 (CEST);1569826347000;0.39;90.33
1380556831391673;28.7;34.8;Mon Sep 30 2019 08:54:23 GMT+0200 (CEST);Mon Sep 30 2019 06:54:23 GMT+0200 (CEST);1569826463000;0.52;120.07
1380556831391673;28.7;35.6;Mon Sep 30 2019 08:56:16 GMT+0200 (CEST);Mon Sep 30 2019 06:56:16 GMT+0200 (CEST);1569826576000;0.75;156.74
1380556831391673;28.7;36;Mon Sep 30 2019 08:58:09 GMT+0200 (CEST);Mon Sep 30 2019 06:58:09 GMT+0200 (CEST);1569826689000;0.59;200.33
1380556831391673;28.7;35;Mon Sep 30 2019 09:00:02 GMT+0200 (CEST);Mon Sep 30 2019 07:00:02 GMT+0200 (CEST);1569826802000;0.55;111.05
1380556831391673;28.7;35;Mon Sep 30 2019 09:01:58 GMT+0200 (CEST);Mon Sep 30 2019 07:01:58 GMT+0200 (CEST);1569826918000;0.38;75.79
1380556831391673;28.7;34;Mon Sep 30 2019 09:03:57 GMT+0200 (CEST);Mon Sep 30 2019 07:03:57 GMT+0200 (CEST);1569827037000;0.42;84.78
1380556831391673;28.7;34.4;Mon Sep 30 2019 09:05:55 GMT+0200 (CEST);Mon Sep 30 2019 07:05:55 GMT+0200 (CEST);1569827155000;0.47;93.38
1380556831391673;28.7;34.3;Mon Sep 30 2019 09:08:01 GMT+0200 (CEST);Mon Sep 30 2019 07:08:01 GMT+0200 (CEST);1569827281000;0.45;89.57
1380556831391673;28.7;34.7;Mon Sep 30 2019 09:09:54 GMT+0200 (CEST);Mon Sep 30 2019 07:09:54 GMT+0200 (CEST);1569827394000;0.49;98.76
1380556831391673;28.7;34.7;Mon Sep 30 2019 09:11:47 GMT+0200 (CEST);Mon Sep 30 2019 07:11:47 GMT+0200 (CEST);1569827507000;0.44;88.89
1380556831391673;28.7;34.2;Mon Sep 30 2019 09:13:46 GMT+0200 (CEST);Mon Sep 30 2019 07:13:46 GMT+0200 (CEST);1569827626000;0.41;83.16
1380556831391673;28.7;34.2;Mon Sep 30 2019 09:15:42 GMT+0200 (CEST);Mon Sep 30 2019 07:15:42 GMT+0200 (CEST);1569827742000;0.41;81.02
1380556831391673;29.2;34;Mon Sep 30 2019 09:17:34 GMT+0200 (CEST);Mon Sep 30 2019 07:17:34 GMT+0200 (CEST);1569827854000;0.41;81.08
1380556831391673;29.2;34;Mon Sep 30 2019 09:19:27 GMT+0200 (CEST);Mon Sep 30 2019 07:19:27 GMT+0200 (CEST);1569827967000;0.4;79.11
1380556831391673;28.7;34.4;Mon Sep 30 2019 09:21:53 GMT+0200 (CEST);Mon Sep 30 2019 07:21:53 GMT+0200 (CEST);1569828113000;0.47;89.51
1380556831391673;28.7;34.7;Mon Sep 30 2019 09:23:46 GMT+0200 (CEST);Mon Sep 30 2019 07:23:46 GMT+0200 (CEST);1569828226000;0.48;92.46
1380556831391673;28.7;34.6;Mon Sep 30 2019 09:25:42 GMT+0200 (CEST);Mon Sep 30 2019 07:25:42 GMT+0200 (CEST);1569828342000;0.54;111.17
1380556831391673;28.7;35;Mon Sep 30 2019 09:27:36 GMT+0200 (CEST);Mon Sep 30 2019 07:27:36 GMT+0200 (CEST);1569828456000;0.68;133.55
1380556831391673;28.7;35.2;Mon Sep 30 2019 09:29:32 GMT+0200 (CEST);Mon Sep 30 2019 07:29:32 GMT+0200 (CEST);1569828572000;0.63;123.52
1380556831391673;29.2;35;Mon Sep 30 2019 09:31:27 GMT+0200 (CEST);Mon Sep 30 2019 07:31:27 GMT+0200 (CEST);1569828687000;0.74;145.8
1380556831391673;29.2;35.2;Mon Sep 30 2019 09:33:26 GMT+0200 (CEST);Mon Sep 30 2019 07:33:26 GMT+0200 (CEST);1569828806000;0.64;127.68
1380556831391673;29.2;34.9;Mon Sep 30 2019 09:35:23 GMT+0200 (CEST);Mon Sep 30 2019 07:35:23 GMT+0200 (CEST);1569828923000;0.59;119.66
1380556831391673;29.2;35.2;Mon Sep 30 2019 09:37:43 GMT+0200 (CEST);Mon Sep 30 2019 07:37:43 GMT+0200 (CEST);1569829063000;0.6;122.94
1380556831391673;29.2;35;Mon Sep 30 2019 09:39:37 GMT+0200 (CEST);Mon Sep 30 2019 07:39:37 GMT+0200 (CEST);1569829177000;0.63;134.4
1380556831391673;29.2;35.1;Mon Sep 30 2019 09:41:30 GMT+0200 (CEST);Mon Sep 30 2019 07:41:30 GMT+0200 (CEST);1569829290000;0.72;148.73
1380556831391673;29.2;35.2;Mon Sep 30 2019 09:43:25 GMT+0200 (CEST);Mon Sep 30 2019 07:43:25 GMT+0200 (CEST);1569829405000;0.76;158.3
1380556831391673;30.7;35.2;Mon Sep 30 2019 09:45:22 GMT+0200 (CEST);Mon Sep 30 2019 07:45:22 GMT+0200 (CEST);1569829522000;0.74;154.33
1380556831391673;30.7;35.3;Mon Sep 30 2019 09:47:15 GMT+0200 (CEST);Mon Sep 30 2019 07:47:15 GMT+0200 (CEST);1569829635000;0.71;150.44
1380556831391673;30.7;35.4;Mon Sep 30 2019 09:49:07 GMT+0200 (CEST);Mon Sep 30 2019 07:49:07 GMT+0200 (CEST);1569829747000;0.77;163.52
1380556831391673;30.7;35.5;Mon Sep 30 2019 09:51:03 GMT+0200 (CEST);Mon Sep 30 2019 07:51:03 GMT+0200 (CEST);1569829863000;0.74;157.66
1380556831391673;30.7;35.4;Mon Sep 30 2019 09:53:00 GMT+0200 (CEST);Mon Sep 30 2019 07:53:00 GMT+0200 (CEST);1569829980000;0.65;144.19
1380556831391673;30.7;35.4;Mon Sep 30 2019 09:54:54 GMT+0200 (CEST);Mon Sep 30 2019 07:54:54 GMT+0200 (CEST);1569830094000;0.83;171.19
1380556831391673;30.7;35.5;Mon Sep 30 2019 09:56:51 GMT+0200 (CEST);Mon Sep 30 2019 07:56:51 GMT+0200 (CEST);1569830211000;0.88;182.67
1380556831391673;30.7;35.3;Mon Sep 30 2019 09:58:45 GMT+0200 (CEST);Mon Sep 30 2019 07:58:45 GMT+0200 (CEST);1569830325000;0.73;153.81
1380556831391673;30.2;35.4;Mon Sep 30 2019 10:00:40 GMT+0200 (CEST);Mon Sep 30 2019 08:00:40 GMT+0200 (CEST);1569830440000;0.6;128.07
1380556831391673;30.2;35.1;Mon Sep 30 2019 10:02:39 GMT+0200 (CEST);Mon Sep 30 2019 08:02:39 GMT+0200 (CEST);1569830559000;0.69;147.38
1380556831391673;30.7;35.5;Mon Sep 30 2019 10:04:32 GMT+0200 (CEST);Mon Sep 30 2019 08:04:32 GMT+0200 (CEST);1569830672000;0.64;140.49
1380556831391673;30.7;35.4;Mon Sep 30 2019 10:06:26 GMT+0200 (CEST);Mon Sep 30 2019 08:06:26 GMT+0200 (CEST);1569830786000;0.92;197.33
1380556831391673;30.7;35.6;Mon Sep 30 2019 10:08:25 GMT+0200 (CEST);Mon Sep 30 2019 08:08:25 GMT+0200 (CEST);1569830905000;0.92;195.95
1380556831391673;31.2;35.3;Mon Sep 30 2019 10:10:31 GMT+0200 (CEST);Mon Sep 30 2019 08:10:31 GMT+0200 (CEST);1569831031000;0.72;149.22
1380556831391673;31.2;35.3;Mon Sep 30 2019 10:12:29 GMT+0200 (CEST);Mon Sep 30 2019 08:12:29 GMT+0200 (CEST);1569831149000;0.62;128.96
1380556831391673;30.7;34.8;Mon Sep 30 2019 10:14:21 GMT+0200 (CEST);Mon Sep 30 2019 08:14:21 GMT+0200 (CEST);1569831261000;0.68;139.04
1380556831391673;30.7;35;Mon Sep 30 2019 10:16:14 GMT+0200 (CEST);Mon Sep 30 2019 08:16:14 GMT+0200 (CEST);1569831374000;0.75;154.92
1380556831391673;30.7;35.1;Mon Sep 30 2019 10:18:07 GMT+0200 (CEST);Mon Sep 30 2019 08:18:07 GMT+0200 (CEST);1569831487000;0.75;156.4
1380556831391673;31.2;35.2;Mon Sep 30 2019 10:20:01 GMT+0200 (CEST);Mon Sep 30 2019 08:20:01 GMT+0200 (CEST);1569831601000;0.86;172.75
1380556831391673;31.2;35.2;Mon Sep 30 2019 10:21:53 GMT+0200 (CEST);Mon Sep 30 2019 08:21:53 GMT+0200 (CEST);1569831713000;0.7;143.23
1380556831391673;31.2;35;Mon Sep 30 2019 10:23:54 GMT+0200 (CEST);Mon Sep 30 2019 08:23:54 GMT+0200 (CEST);1569831834000;0.67;133.41
1380556831391673;31.2;34.8;Mon Sep 30 2019 10:25:46 GMT+0200 (CEST);Mon Sep 30 2019 08:25:46 GMT+0200 (CEST);1569831946000;0.57;116.99
1380556831391673;31.2;34.7;Mon Sep 30 2019 10:27:40 GMT+0200 (CEST);Mon Sep 30 2019 08:27:40 GMT+0200 (CEST);1569832060000;0.51;107.5
1380556831391673;30.7;34.6;Mon Sep 30 2019 10:29:33 GMT+0200 (CEST);Mon Sep 30 2019 08:29:33 GMT+0200 (CEST);1569832173000;0.53;115.76
1380556831391673;30.7;34.7;Mon Sep 30 2019 10:31:38 GMT+0200 (CEST);Mon Sep 30 2019 08:31:38 GMT+0200 (CEST);1569832298000;0.59;127.88
1380556831391673;31.2;35.2;Mon Sep 30 2019 10:33:48 GMT+0200 (CEST);Mon Sep 30 2019 08:33:48 GMT+0200 (CEST);1569832428000;1.02;212.67
1380556831391673;31.2;35.9;Mon Sep 30 2019 10:35:41 GMT+0200 (CEST);Mon Sep 30 2019 08:35:41 GMT+0200 (CEST);1569832541000;0.75;160.26
1380556831391673;31.2;35.4;Mon Sep 30 2019 10:37:39 GMT+0200 (CEST);Mon Sep 30 2019 08:37:39 GMT+0200 (CEST);1569832659000;0.79;172.44
1380556831391673;31.2;35.4;Mon Sep 30 2019 10:39:34 GMT+0200 (CEST);Mon Sep 30 2019 08:39:34 GMT+0200 (CEST);1569832774000;1.01;217.25
1380556831391673;31.2;35.6;Mon Sep 30 2019 10:41:27 GMT+0200 (CEST);Mon Sep 30 2019 08:41:27 GMT+0200 (CEST);1569832887000;1.02;222.51
1380556831391673;31.2;35.9;Mon Sep 30 2019 10:43:20 GMT+0200 (CEST);Mon Sep 30 2019 08:43:20 GMT+0200 (CEST);1569833000000;0.9;193.97
1380556831391673;31.2;35.7;Mon Sep 30 2019 10:45:14 GMT+0200 (CEST);Mon Sep 30 2019 08:45:14 GMT+0200 (CEST);1569833114000;1.4;391.67
1380556831391673;31.2;35.6;Mon Sep 30 2019 10:47:40 GMT+0200 (CEST);Mon Sep 30 2019 08:47:40 GMT+0200 (CEST);1569833260000;1.1;239.24
1380556831391673;31.2;36;Mon Sep 30 2019 10:49:36 GMT+0200 (CEST);Mon Sep 30 2019 08:49:36 GMT+0200 (CEST);1569833376000;1;215.43
1380556831391673;31.2;36.2;Mon Sep 30 2019 10:51:31 GMT+0200 (CEST);Mon Sep 30 2019 08:51:31 GMT+0200 (CEST);1569833491000;0.9;204.74
1380556831391673;33.2;35.7;Mon Sep 30 2019 10:53:24 GMT+0200 (CEST);Mon Sep 30 2019 08:53:24 GMT+0200 (CEST);1569833604000;1.35;593.91
1380556831391673;33.2;35;Mon Sep 30 2019 10:55:18 GMT+0200 (CEST);Mon Sep 30 2019 08:55:18 GMT+0200 (CEST);1569833718000;0.83;170.32
1380556831391673;33.2;34.9;Mon Sep 30 2019 10:57:11 GMT+0200 (CEST);Mon Sep 30 2019 08:57:11 GMT+0200 (CEST);1569833831000;0.83;188.68
1380556831391673;33.2;36.4;Mon Sep 30 2019 10:59:05 GMT+0200 (CEST);Mon Sep 30 2019 08:59:05 GMT+0200 (CEST);1569833945000;1.42;312
1380556831391673;33.2;35.6;Mon Sep 30 2019 11:01:00 GMT+0200 (CEST);Mon Sep 30 2019 09:01:00 GMT+0200 (CEST);1569834060000;1.2;269.33
1380556831391673;34.7;35.6;Mon Sep 30 2019 11:03:35 GMT+0200 (CEST);Mon Sep 30 2019 09:03:35 GMT+0200 (CEST);1569834215000;1.54;337.91
1380556831391673;34.7;35.6;Mon Sep 30 2019 11:05:28 GMT+0200 (CEST);Mon Sep 30 2019 09:05:28 GMT+0200 (CEST);1569834328000;1.52;358.39
1380556831391673;34.7;35.1;Mon Sep 30 2019 11:07:21 GMT+0200 (CEST);Mon Sep 30 2019 09:07:21 GMT+0200 (CEST);1569834441000;4.73;995.83
1380556831391673;34.7;35.5;Mon Sep 30 2019 11:09:14 GMT+0200 (CEST);Mon Sep 30 2019 09:09:14 GMT+0200 (CEST);1569834554000;4.32;916.55
1380556831391673;34.7;35.2;Mon Sep 30 2019 11:11:13 GMT+0200 (CEST);Mon Sep 30 2019 09:11:13 GMT+0200 (CEST);1569834673000;1.12;269.98
1380556831391673;38.7;35.2;Mon Sep 30 2019 11:13:06 GMT+0200 (CEST);Mon Sep 30 2019 09:13:06 GMT+0200 (CEST);1569834786000;1.8;761
1380556831391673;38.7;34.2;Mon Sep 30 2019 11:15:01 GMT+0200 (CEST);Mon Sep 30 2019 09:15:01 GMT+0200 (CEST);1569834901000;1.13;242.66
1380556831391673;38.7;34.6;Mon Sep 30 2019 11:17:08 GMT+0200 (CEST);Mon Sep 30 2019 09:17:08 GMT+0200 (CEST);1569835028000;4.91;888.72
1380556831391673;38.7;35.2;Mon Sep 30 2019 11:19:06 GMT+0200 (CEST);Mon Sep 30 2019 09:19:06 GMT+0200 (CEST);1569835146000;1.23;246.96
1380556831391673;38.7;34.8;Mon Sep 30 2019 11:20:59 GMT+0200 (CEST);Mon Sep 30 2019 09:20:59 GMT+0200 (CEST);1569835259000;1.13;232.33
1380556831391673;38.7;35.2;Mon Sep 30 2019 11:22:52 GMT+0200 (CEST);Mon Sep 30 2019 09:22:52 GMT+0200 (CEST);1569835372000;4.54;960.01
1380556831391673;38.7;35.4;Mon Sep 30 2019 11:24:52 GMT+0200 (CEST);Mon Sep 30 2019 09:24:52 GMT+0200 (CEST);1569835492000;1.29;272.38
1380556831391673;38.7;34.5;Mon Sep 30 2019 11:26:46 GMT+0200 (CEST);Mon Sep 30 2019 09:26:46 GMT+0200 (CEST);1569835606000;1.14;266.13
1380556831391673;38.7;35.3;Mon Sep 30 2019 11:28:44 GMT+0200 (CEST);Mon Sep 30 2019 09:28:44 GMT+0200 (CEST);1569835724000;4.72;831.78
1380556831391673;38.7;35.3;Mon Sep 30 2019 11:30:38 GMT+0200 (CEST);Mon Sep 30 2019 09:30:38 GMT+0200 (CEST);1569835838000;0.62;133.02
1380556831391673;38.7;33.7;Mon Sep 30 2019 11:32:30 GMT+0200 (CEST);Mon Sep 30 2019 09:32:30 GMT+0200 (CEST);1569835950000;0.72;158.59
1380556831391673;38.7;34.5;Mon Sep 30 2019 11:34:30 GMT+0200 (CEST);Mon Sep 30 2019 09:34:30 GMT+0200 (CEST);1569836070000;0.75;158.95
1380556831391673;36.7;34.5;Mon Sep 30 2019 11:36:24 GMT+0200 (CEST);Mon Sep 30 2019 09:36:24 GMT+0200 (CEST);1569836184000;0.97;195.71
1380556831391673;36.7;35.1;Mon Sep 30 2019 11:38:21 GMT+0200 (CEST);Mon Sep 30 2019 09:38:21 GMT+0200 (CEST);1569836301000;0.91;190.32
1380556831391673;36.7;35.2;Mon Sep 30 2019 11:40:14 GMT+0200 (CEST);Mon Sep 30 2019 09:40:14 GMT+0200 (CEST);1569836414000;0.95;192.15
1380556831391673;36.7;35.6;Mon Sep 30 2019 11:42:12 GMT+0200 (CEST);Mon Sep 30 2019 09:42:12 GMT+0200 (CEST);1569836532000;1.7;320.88
1380556831391673;36.7;35.7;Mon Sep 30 2019 11:44:07 GMT+0200 (CEST);Mon Sep 30 2019 09:44:07 GMT+0200 (CEST);1569836647000;1.66;358.39
1380556831391673;36.7;35.2;Mon Sep 30 2019 11:46:05 GMT+0200 (CEST);Mon Sep 30 2019 09:46:05 GMT+0200 (CEST);1569836765000;1.33;639.99
1380556831391673;36.7;36.2;Mon Sep 30 2019 11:48:00 GMT+0200 (CEST);Mon Sep 30 2019 09:48:00 GMT+0200 (CEST);1569836880000;4.44;826.17
1380556831391673;36.7;35.5;Mon Sep 30 2019 11:50:02 GMT+0200 (CEST);Mon Sep 30 2019 09:50:02 GMT+0200 (CEST);1569837002000;1.36;278.19
1380556831391673;36.7;34.7;Mon Sep 30 2019 11:51:59 GMT+0200 (CEST);Mon Sep 30 2019 09:51:59 GMT+0200 (CEST);1569837119000;1.24;1018.87
1380556831391673;36.7;35.1;Mon Sep 30 2019 11:53:53 GMT+0200 (CEST);Mon Sep 30 2019 09:53:53 GMT+0200 (CEST);1569837233000;4.64;1000.95
1380556831391673;38.2;35;Mon Sep 30 2019 11:55:46 GMT+0200 (CEST);Mon Sep 30 2019 09:55:46 GMT+0200 (CEST);1569837346000;2.13;358.39
1380556831391673;38.2;34.8;Mon Sep 30 2019 11:57:39 GMT+0200 (CEST);Mon Sep 30 2019 09:57:39 GMT+0200 (CEST);1569837459000;1.42;366.07
1380556831391673;40.8;34.7;Mon Sep 30 2019 11:59:31 GMT+0200 (CEST);Mon Sep 30 2019 09:59:31 GMT+0200 (CEST);1569837571000;4.95;1008.63
1380556831391673;40.8;33.9;Mon Sep 30 2019 12:01:32 GMT+0200 (CEST);Mon Sep 30 2019 10:01:32 GMT+0200 (CEST);1569837692000;0.96;200.76
1380556831391673;40.8;34.2;Mon Sep 30 2019 12:03:26 GMT+0200 (CEST);Mon Sep 30 2019 10:03:26 GMT+0200 (CEST);1569837806000;1.2;255.95
1380556831391673;40.8;34.8;Mon Sep 30 2019 12:05:23 GMT+0200 (CEST);Mon Sep 30 2019 10:05:23 GMT+0200 (CEST);1569837923000;1.36;278.92
1380556831391673;40.8;34.8;Mon Sep 30 2019 12:07:06 GMT+0200 (CEST);Mon Sep 30 2019 10:07:06 GMT+0200 (CEST);1569838026000;3.59;1049.59
1380556831391673;40.8;34.7;Mon Sep 30 2019 12:09:05 GMT+0200 (CEST);Mon Sep 30 2019 10:09:05 GMT+0200 (CEST);1569838145000;5.74;570.87
1380556831391673;40.8;34.4;Mon Sep 30 2019 12:11:02 GMT+0200 (CEST);Mon Sep 30 2019 10:11:02 GMT+0200 (CEST);1569838262000;4.01;343.03
1380556831391673;40.8;34.4;Mon Sep 30 2019 12:12:58 GMT+0200 (CEST);Mon Sep 30 2019 10:12:58 GMT+0200 (CEST);1569838378000;1.17;243.62
1380556831391673;40.8;35;Mon Sep 30 2019 12:14:51 GMT+0200 (CEST);Mon Sep 30 2019 10:14:51 GMT+0200 (CEST);1569838491000;1.72;366.07
1380556831391673;40.8;34.9;Mon Sep 30 2019 12:16:47 GMT+0200 (CEST);Mon Sep 30 2019 10:16:47 GMT+0200 (CEST);1569838607000;1.73;381.43
1380556831391673;40.8;35.5;Mon Sep 30 2019 12:18:41 GMT+0200 (CEST);Mon Sep 30 2019 10:18:41 GMT+0200 (CEST);1569838721000;1.75;371.19
1380556831391673;39.2;35.1;Mon Sep 30 2019 12:20:47 GMT+0200 (CEST);Mon Sep 30 2019 10:20:47 GMT+0200 (CEST);1569838847000;1.48;302.43
1380556831391673;39.2;34.6;Mon Sep 30 2019 12:22:48 GMT+0200 (CEST);Mon Sep 30 2019 10:22:48 GMT+0200 (CEST);1569838968000;1.66;335.35
1380556831391673;39.2;34.9;Mon Sep 30 2019 12:24:40 GMT+0200 (CEST);Mon Sep 30 2019 10:24:40 GMT+0200 (CEST);1569839080000;4.13;930.08
1380556831391673;39.2;35;Mon Sep 30 2019 12:26:35 GMT+0200 (CEST);Mon Sep 30 2019 10:26:35 GMT+0200 (CEST);1569839195000;0.99;208.54
1380556831391673;39.2;34.1;Mon Sep 30 2019 12:28:32 GMT+0200 (CEST);Mon Sep 30 2019 10:28:32 GMT+0200 (CEST);1569839312000;0.72;148.47
1380556831391673;39.2;34.1;Mon Sep 30 2019 12:30:27 GMT+0200 (CEST);Mon Sep 30 2019 10:30:27 GMT+0200 (CEST);1569839427000;0.68;141.56
1380556831391673;39.2;34.3;Mon Sep 30 2019 12:32:21 GMT+0200 (CEST);Mon Sep 30 2019 10:32:21 GMT+0200 (CEST);1569839541000;0.63;133.97
1380556831391673;38.7;34.3;Mon Sep 30 2019 12:34:15 GMT+0200 (CEST);Mon Sep 30 2019 10:34:15 GMT+0200 (CEST);1569839655000;0.88;179.11
