module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1594849625473312;-273.2;23.3;Mon Sep 30 2019 07:13:52 GMT+0200 (CEST);Mon Sep 30 2019 05:13:52 GMT+0200 (CEST);1569820432000;0;2.04
1594849625473312;-273.2;23.3;Mon Sep 30 2019 07:15:45 GMT+0200 (CEST);Mon Sep 30 2019 05:15:45 GMT+0200 (CEST);1569820545000;0;2.47
1594849625473312;-273.2;23.3;Mon Sep 30 2019 07:17:38 GMT+0200 (CEST);Mon Sep 30 2019 05:17:38 GMT+0200 (CEST);1569820658000;0;2.72
1594849625473312;47.1;28.9;Mon Sep 30 2019 07:32:54 GMT+0200 (CEST);Mon Sep 30 2019 05:32:54 GMT+0200 (CEST);1569821574000;0.07;16.29
1594849625473312;47.1;28.4;Mon Sep 30 2019 07:34:47 GMT+0200 (CEST);Mon Sep 30 2019 05:34:47 GMT+0200 (CEST);1569821687000;0.09;18.82
1594849625473312;47.1;29.1;Mon Sep 30 2019 07:36:41 GMT+0200 (CEST);Mon Sep 30 2019 05:36:41 GMT+0200 (CEST);1569821801000;0.09;20.71
1594849625473312;47.1;27.1;Mon Sep 30 2019 07:38:34 GMT+0200 (CEST);Mon Sep 30 2019 05:38:34 GMT+0200 (CEST);1569821914000;0.1;21.09
1594849625473312;47.1;26.3;Mon Sep 30 2019 07:40:51 GMT+0200 (CEST);Mon Sep 30 2019 05:40:51 GMT+0200 (CEST);1569822051000;0.09;19.6
1594849625473312;49.1;27.4;Mon Sep 30 2019 07:42:45 GMT+0200 (CEST);Mon Sep 30 2019 05:42:45 GMT+0200 (CEST);1569822165000;0.09;18.99
1594849625473312;49.1;26.7;Mon Sep 30 2019 07:44:38 GMT+0200 (CEST);Mon Sep 30 2019 05:44:38 GMT+0200 (CEST);1569822278000;0.07;16.49
1594849625473312;49.1;28.3;Mon Sep 30 2019 07:46:31 GMT+0200 (CEST);Mon Sep 30 2019 05:46:31 GMT+0200 (CEST);1569822391000;0.08;17.23
1594849625473312;49.1;28.1;Mon Sep 30 2019 07:48:38 GMT+0200 (CEST);Mon Sep 30 2019 05:48:38 GMT+0200 (CEST);1569822518000;0.08;17.76
1594849625473312;49.1;29.5;Mon Sep 30 2019 07:50:42 GMT+0200 (CEST);Mon Sep 30 2019 05:50:42 GMT+0200 (CEST);1569822642000;0.07;18.3
1594849625473312;50.7;30;Mon Sep 30 2019 07:52:36 GMT+0200 (CEST);Mon Sep 30 2019 05:52:36 GMT+0200 (CEST);1569822756000;0.09;19.82
1594849625473312;50.7;29.3;Mon Sep 30 2019 07:54:29 GMT+0200 (CEST);Mon Sep 30 2019 05:54:29 GMT+0200 (CEST);1569822869000;0.1;20.63
1594849625473312;50.7;27.8;Mon Sep 30 2019 07:56:29 GMT+0200 (CEST);Mon Sep 30 2019 05:56:29 GMT+0200 (CEST);1569822989000;0.1;20.83
1594849625473312;50.7;27.4;Mon Sep 30 2019 07:58:22 GMT+0200 (CEST);Mon Sep 30 2019 05:58:22 GMT+0200 (CEST);1569823102000;0.11;23.12
1594849625473312;50.7;27.2;Mon Sep 30 2019 08:00:17 GMT+0200 (CEST);Mon Sep 30 2019 06:00:17 GMT+0200 (CEST);1569823217000;0.09;19.44
1594849625473312;49.1;26.6;Mon Sep 30 2019 08:02:11 GMT+0200 (CEST);Mon Sep 30 2019 06:02:11 GMT+0200 (CEST);1569823331000;0;11.94
1594849625473312;49.1;26.9;Mon Sep 30 2019 08:04:07 GMT+0200 (CEST);Mon Sep 30 2019 06:04:07 GMT+0200 (CEST);1569823447000;0;8.02
1594849625473312;50.7;34.1;Mon Sep 30 2019 08:06:01 GMT+0200 (CEST);Mon Sep 30 2019 06:06:01 GMT+0200 (CEST);1569823561000;0;13.52
1594849625473312;50.7;36;Mon Sep 30 2019 08:07:54 GMT+0200 (CEST);Mon Sep 30 2019 06:07:54 GMT+0200 (CEST);1569823674000;0;19.65
1594849625473312;50.7;37.6;Mon Sep 30 2019 08:09:48 GMT+0200 (CEST);Mon Sep 30 2019 06:09:48 GMT+0200 (CEST);1569823788000;0;31.38
1594849625473312;54.7;38.3;Mon Sep 30 2019 08:12:04 GMT+0200 (CEST);Mon Sep 30 2019 06:12:04 GMT+0200 (CEST);1569823924000;0;42.07
1594849625473312;54.7;31.3;Mon Sep 30 2019 08:13:57 GMT+0200 (CEST);Mon Sep 30 2019 06:13:57 GMT+0200 (CEST);1569824037000;0.24;49.76
1594849625473312;52.7;31.3;Mon Sep 30 2019 08:15:53 GMT+0200 (CEST);Mon Sep 30 2019 06:15:53 GMT+0200 (CEST);1569824153000;0.18;36.49
1594849625473312;52.7;29.7;Mon Sep 30 2019 08:17:46 GMT+0200 (CEST);Mon Sep 30 2019 06:17:46 GMT+0200 (CEST);1569824266000;0.15;32.56
1594849625473312;52.7;30.3;Mon Sep 30 2019 08:19:44 GMT+0200 (CEST);Mon Sep 30 2019 06:19:44 GMT+0200 (CEST);1569824384000;0.16;33.69
1594849625473312;51.2;30.2;Mon Sep 30 2019 08:21:38 GMT+0200 (CEST);Mon Sep 30 2019 06:21:38 GMT+0200 (CEST);1569824498000;0.16;33.38
1594849625473312;51.2;29.7;Mon Sep 30 2019 08:23:30 GMT+0200 (CEST);Mon Sep 30 2019 06:23:30 GMT+0200 (CEST);1569824610000;0.14;29.13
1594849625473312;51.2;29.8;Mon Sep 30 2019 08:25:24 GMT+0200 (CEST);Mon Sep 30 2019 06:25:24 GMT+0200 (CEST);1569824724000;0.12;26.64
1594849625473312;51.2;30.1;Mon Sep 30 2019 08:27:18 GMT+0200 (CEST);Mon Sep 30 2019 06:27:18 GMT+0200 (CEST);1569824838000;0.14;30.71
1594849625473312;51.2;30.6;Mon Sep 30 2019 08:29:11 GMT+0200 (CEST);Mon Sep 30 2019 06:29:11 GMT+0200 (CEST);1569824951000;0.2;41.57
1594849625473312;51.2;30.1;Mon Sep 30 2019 08:31:10 GMT+0200 (CEST);Mon Sep 30 2019 06:31:10 GMT+0200 (CEST);1569825070000;0.18;37.91
1594849625473312;51.2;31.1;Mon Sep 30 2019 08:33:03 GMT+0200 (CEST);Mon Sep 30 2019 06:33:03 GMT+0200 (CEST);1569825183000;0.21;44.18
1594849625473312;52.7;31.8;Mon Sep 30 2019 08:35:22 GMT+0200 (CEST);Mon Sep 30 2019 06:35:22 GMT+0200 (CEST);1569825322000;0.26;51.28
1594849625473312;52.7;31.4;Mon Sep 30 2019 08:37:17 GMT+0200 (CEST);Mon Sep 30 2019 06:37:17 GMT+0200 (CEST);1569825437000;0.2;37.52
1594849625473312;52.7;30.8;Mon Sep 30 2019 08:39:09 GMT+0200 (CEST);Mon Sep 30 2019 06:39:09 GMT+0200 (CEST);1569825549000;0.22;44.04
1594849625473312;51.2;31;Mon Sep 30 2019 08:41:04 GMT+0200 (CEST);Mon Sep 30 2019 06:41:04 GMT+0200 (CEST);1569825664000;0.28;60.56
1594849625473312;51.2;32.1;Mon Sep 30 2019 08:42:58 GMT+0200 (CEST);Mon Sep 30 2019 06:42:58 GMT+0200 (CEST);1569825778000;0.41;83.89
1594849625473312;52.7;33.6;Mon Sep 30 2019 08:44:50 GMT+0200 (CEST);Mon Sep 30 2019 06:44:50 GMT+0200 (CEST);1569825890000;0.47;100.76
1594849625473312;52.7;33.3;Mon Sep 30 2019 08:46:57 GMT+0200 (CEST);Mon Sep 30 2019 06:46:57 GMT+0200 (CEST);1569826017000;0.46;98.66
1594849625473312;52.7;33;Mon Sep 30 2019 08:48:49 GMT+0200 (CEST);Mon Sep 30 2019 06:48:49 GMT+0200 (CEST);1569826129000;0.3;66.01
1594849625473312;53.2;31.5;Mon Sep 30 2019 08:50:47 GMT+0200 (CEST);Mon Sep 30 2019 06:50:47 GMT+0200 (CEST);1569826247000;0.29;60.41
1594849625473312;53.2;32.4;Mon Sep 30 2019 08:52:44 GMT+0200 (CEST);Mon Sep 30 2019 06:52:44 GMT+0200 (CEST);1569826364000;0.43;96.28
1594849625473312;53.2;33.4;Mon Sep 30 2019 08:54:41 GMT+0200 (CEST);Mon Sep 30 2019 06:54:41 GMT+0200 (CEST);1569826481000;0.56;120.07
1594849625473312;53.2;33.8;Mon Sep 30 2019 08:56:33 GMT+0200 (CEST);Mon Sep 30 2019 06:56:33 GMT+0200 (CEST);1569826593000;0.74;156.11
1594849625473312;53.2;33.4;Mon Sep 30 2019 08:58:26 GMT+0200 (CEST);Mon Sep 30 2019 06:58:26 GMT+0200 (CEST);1569826706000;0.56;128.34
1594849625473312;53.2;34.2;Mon Sep 30 2019 09:00:19 GMT+0200 (CEST);Mon Sep 30 2019 07:00:19 GMT+0200 (CEST);1569826819000;0.53;111.05
1594849625473312;52.7;32.4;Mon Sep 30 2019 09:02:15 GMT+0200 (CEST);Mon Sep 30 2019 07:02:15 GMT+0200 (CEST);1569826935000;0.39;76.66
1594849625473312;52.7;32.5;Mon Sep 30 2019 09:04:14 GMT+0200 (CEST);Mon Sep 30 2019 07:04:14 GMT+0200 (CEST);1569827054000;0.42;89.7
1594849625473312;53.2;33.5;Mon Sep 30 2019 09:06:13 GMT+0200 (CEST);Mon Sep 30 2019 07:06:13 GMT+0200 (CEST);1569827173000;0.46;90.15
1594849625473312;53.2;33;Mon Sep 30 2019 09:08:18 GMT+0200 (CEST);Mon Sep 30 2019 07:08:18 GMT+0200 (CEST);1569827298000;0.48;92.59
1594849625473312;53.2;34;Mon Sep 30 2019 09:10:11 GMT+0200 (CEST);Mon Sep 30 2019 07:10:11 GMT+0200 (CEST);1569827411000;0.48;98.76
1594849625473312;54.7;33.6;Mon Sep 30 2019 09:12:04 GMT+0200 (CEST);Mon Sep 30 2019 07:12:04 GMT+0200 (CEST);1569827524000;0.44;88.37
1594849625473312;54.7;33.4;Mon Sep 30 2019 09:14:03 GMT+0200 (CEST);Mon Sep 30 2019 07:14:03 GMT+0200 (CEST);1569827643000;0.42;83.58
1594849625473312;54.7;33.6;Mon Sep 30 2019 09:15:59 GMT+0200 (CEST);Mon Sep 30 2019 07:15:59 GMT+0200 (CEST);1569827759000;0.43;83.03
1594849625473312;54.7;33.8;Mon Sep 30 2019 09:17:52 GMT+0200 (CEST);Mon Sep 30 2019 07:17:52 GMT+0200 (CEST);1569827872000;0.42;80.53
1594849625473312;54.7;32.9;Mon Sep 30 2019 09:19:44 GMT+0200 (CEST);Mon Sep 30 2019 07:19:44 GMT+0200 (CEST);1569827984000;0.41;80.59
1594849625473312;54.7;33.1;Mon Sep 30 2019 09:22:10 GMT+0200 (CEST);Mon Sep 30 2019 07:22:10 GMT+0200 (CEST);1569828130000;0.46;89.51
1594849625473312;54.7;33.9;Mon Sep 30 2019 09:24:03 GMT+0200 (CEST);Mon Sep 30 2019 07:24:03 GMT+0200 (CEST);1569828243000;0.46;89.44
1594849625473312;54.7;33.6;Mon Sep 30 2019 09:25:59 GMT+0200 (CEST);Mon Sep 30 2019 07:25:59 GMT+0200 (CEST);1569828359000;0.61;123.79
1594849625473312;54.7;34.8;Mon Sep 30 2019 09:27:53 GMT+0200 (CEST);Mon Sep 30 2019 07:27:53 GMT+0200 (CEST);1569828473000;0.67;132.8
1594849625473312;54.7;34.7;Mon Sep 30 2019 09:29:49 GMT+0200 (CEST);Mon Sep 30 2019 07:29:49 GMT+0200 (CEST);1569828589000;0.62;123.52
1594849625473312;54.7;34.7;Mon Sep 30 2019 09:31:44 GMT+0200 (CEST);Mon Sep 30 2019 07:31:44 GMT+0200 (CEST);1569828704000;0.72;143.35
1594849625473312;54.7;34.7;Mon Sep 30 2019 09:33:43 GMT+0200 (CEST);Mon Sep 30 2019 07:33:43 GMT+0200 (CEST);1569828823000;0.61;122.26
1594849625473312;54.7;34.4;Mon Sep 30 2019 09:35:40 GMT+0200 (CEST);Mon Sep 30 2019 07:35:40 GMT+0200 (CEST);1569828940000;0.58;121.36
1594849625473312;54.7;34.6;Mon Sep 30 2019 09:38:00 GMT+0200 (CEST);Mon Sep 30 2019 07:38:00 GMT+0200 (CEST);1569829080000;0.6;121.22
1594849625473312;55.2;34.3;Mon Sep 30 2019 09:39:54 GMT+0200 (CEST);Mon Sep 30 2019 07:39:54 GMT+0200 (CEST);1569829194000;0.66;140.49
1594849625473312;55.2;34.6;Mon Sep 30 2019 09:41:47 GMT+0200 (CEST);Mon Sep 30 2019 07:41:47 GMT+0200 (CEST);1569829307000;0.73;153.33
1594849625473312;55.2;34.8;Mon Sep 30 2019 09:43:42 GMT+0200 (CEST);Mon Sep 30 2019 07:43:42 GMT+0200 (CEST);1569829422000;0.74;149.16
1594849625473312;55.2;34.6;Mon Sep 30 2019 09:45:39 GMT+0200 (CEST);Mon Sep 30 2019 07:45:39 GMT+0200 (CEST);1569829539000;0.75;154.27
1594849625473312;55.2;34.5;Mon Sep 30 2019 09:47:32 GMT+0200 (CEST);Mon Sep 30 2019 07:47:32 GMT+0200 (CEST);1569829652000;0.71;150.44
1594849625473312;55.2;34.5;Mon Sep 30 2019 09:49:25 GMT+0200 (CEST);Mon Sep 30 2019 07:49:25 GMT+0200 (CEST);1569829765000;0.77;164.78
1594849625473312;55.2;34.7;Mon Sep 30 2019 09:51:21 GMT+0200 (CEST);Mon Sep 30 2019 07:51:21 GMT+0200 (CEST);1569829881000;0.73;157.66
1594849625473312;55.2;34.2;Mon Sep 30 2019 09:53:17 GMT+0200 (CEST);Mon Sep 30 2019 07:53:17 GMT+0200 (CEST);1569829997000;0.66;142.88
1594849625473312;55.2;34.6;Mon Sep 30 2019 09:55:11 GMT+0200 (CEST);Mon Sep 30 2019 07:55:11 GMT+0200 (CEST);1569830111000;0.8;172.12
1594849625473312;55.2;34.8;Mon Sep 30 2019 09:57:08 GMT+0200 (CEST);Mon Sep 30 2019 07:57:08 GMT+0200 (CEST);1569830228000;0.82;169.66
1594849625473312;55.2;34.4;Mon Sep 30 2019 09:59:03 GMT+0200 (CEST);Mon Sep 30 2019 07:59:03 GMT+0200 (CEST);1569830343000;0.7;148.57
1594849625473312;55.2;34;Mon Sep 30 2019 10:00:57 GMT+0200 (CEST);Mon Sep 30 2019 08:00:57 GMT+0200 (CEST);1569830457000;0.6;129.9
1594849625473312;55.2;34.3;Mon Sep 30 2019 10:02:57 GMT+0200 (CEST);Mon Sep 30 2019 08:02:57 GMT+0200 (CEST);1569830577000;0.73;156.45
1594849625473312;55.2;34.5;Mon Sep 30 2019 10:04:50 GMT+0200 (CEST);Mon Sep 30 2019 08:04:50 GMT+0200 (CEST);1569830690000;0.67;145.85
1594849625473312;55.2;34.6;Mon Sep 30 2019 10:06:43 GMT+0200 (CEST);Mon Sep 30 2019 08:06:43 GMT+0200 (CEST);1569830803000;0.97;203.09
1594849625473312;56.2;34.7;Mon Sep 30 2019 10:08:43 GMT+0200 (CEST);Mon Sep 30 2019 08:08:43 GMT+0200 (CEST);1569830923000;0.95;204.25
1594849625473312;56.2;34.7;Mon Sep 30 2019 10:10:48 GMT+0200 (CEST);Mon Sep 30 2019 08:10:48 GMT+0200 (CEST);1569831048000;0.69;143.38
1594849625473312;56.2;33.8;Mon Sep 30 2019 10:12:46 GMT+0200 (CEST);Mon Sep 30 2019 08:12:46 GMT+0200 (CEST);1569831166000;0.62;128.42
1594849625473312;56.2;34.2;Mon Sep 30 2019 10:14:39 GMT+0200 (CEST);Mon Sep 30 2019 08:14:39 GMT+0200 (CEST);1569831279000;0.67;138.33
1594849625473312;56.2;34.4;Mon Sep 30 2019 10:16:31 GMT+0200 (CEST);Mon Sep 30 2019 08:16:31 GMT+0200 (CEST);1569831391000;0.77;158.96
1594849625473312;56.2;34.5;Mon Sep 30 2019 10:18:24 GMT+0200 (CEST);Mon Sep 30 2019 08:18:24 GMT+0200 (CEST);1569831504000;0.77;163.14
1594849625473312;56.2;34.6;Mon Sep 30 2019 10:20:18 GMT+0200 (CEST);Mon Sep 30 2019 08:20:18 GMT+0200 (CEST);1569831618000;0.86;173.69
1594849625473312;56.2;34.5;Mon Sep 30 2019 10:22:11 GMT+0200 (CEST);Mon Sep 30 2019 08:22:11 GMT+0200 (CEST);1569831731000;0.69;138.36
1594849625473312;56.2;34.1;Mon Sep 30 2019 10:24:11 GMT+0200 (CEST);Mon Sep 30 2019 08:24:11 GMT+0200 (CEST);1569831851000;0.64;129.8
1594849625473312;56.2;33.9;Mon Sep 30 2019 10:26:04 GMT+0200 (CEST);Mon Sep 30 2019 08:26:04 GMT+0200 (CEST);1569831964000;0.57;116.85
1594849625473312;56.2;33.7;Mon Sep 30 2019 10:27:57 GMT+0200 (CEST);Mon Sep 30 2019 08:27:57 GMT+0200 (CEST);1569832077000;0.53;108.97
1594849625473312;56.2;33.6;Mon Sep 30 2019 10:29:50 GMT+0200 (CEST);Mon Sep 30 2019 08:29:50 GMT+0200 (CEST);1569832190000;0.57;125.37
1594849625473312;56.2;34.4;Mon Sep 30 2019 10:31:55 GMT+0200 (CEST);Mon Sep 30 2019 08:31:55 GMT+0200 (CEST);1569832315000;0.62;133.55
1594849625473312;56.2;34.6;Mon Sep 30 2019 10:34:05 GMT+0200 (CEST);Mon Sep 30 2019 08:34:05 GMT+0200 (CEST);1569832445000;1.07;229.6
1594849625473312;56.2;34.8;Mon Sep 30 2019 10:35:58 GMT+0200 (CEST);Mon Sep 30 2019 08:35:58 GMT+0200 (CEST);1569832558000;0.75;160.53
1594849625473312;56.2;34.1;Mon Sep 30 2019 10:37:57 GMT+0200 (CEST);Mon Sep 30 2019 08:37:57 GMT+0200 (CEST);1569832677000;0.82;176.47
1594849625473312;56.2;34.6;Mon Sep 30 2019 10:39:51 GMT+0200 (CEST);Mon Sep 30 2019 08:39:51 GMT+0200 (CEST);1569832791000;1.04;217.25
1594849625473312;56.2;35.4;Mon Sep 30 2019 10:41:45 GMT+0200 (CEST);Mon Sep 30 2019 08:41:45 GMT+0200 (CEST);1569832905000;0.95;197.18
1594849625473312;56.2;34.4;Mon Sep 30 2019 10:43:37 GMT+0200 (CEST);Mon Sep 30 2019 08:43:37 GMT+0200 (CEST);1569833017000;0.97;222.08
1594849625473312;56.2;34.1;Mon Sep 30 2019 10:45:31 GMT+0200 (CEST);Mon Sep 30 2019 08:45:31 GMT+0200 (CEST);1569833131000;2.6;391.67
1594849625473312;56.2;34.7;Mon Sep 30 2019 10:47:57 GMT+0200 (CEST);Mon Sep 30 2019 08:47:57 GMT+0200 (CEST);1569833277000;1.17;297.89
1594849625473312;56.2;34.2;Mon Sep 30 2019 10:49:53 GMT+0200 (CEST);Mon Sep 30 2019 08:49:53 GMT+0200 (CEST);1569833393000;0.98;215.43
1594849625473312;56.2;35.1;Mon Sep 30 2019 10:51:49 GMT+0200 (CEST);Mon Sep 30 2019 08:51:49 GMT+0200 (CEST);1569833509000;0.99;207.55
1594849625473312;56.2;34;Mon Sep 30 2019 10:53:41 GMT+0200 (CEST);Mon Sep 30 2019 08:53:41 GMT+0200 (CEST);1569833621000;1.05;225.93
1594849625473312;56.2;33.8;Mon Sep 30 2019 10:55:35 GMT+0200 (CEST);Mon Sep 30 2019 08:55:35 GMT+0200 (CEST);1569833735000;0.74;153.57
1594849625473312;58.7;33.6;Mon Sep 30 2019 10:57:28 GMT+0200 (CEST);Mon Sep 30 2019 08:57:28 GMT+0200 (CEST);1569833848000;0.89;200.32
1594849625473312;58.7;34.6;Mon Sep 30 2019 10:59:22 GMT+0200 (CEST);Mon Sep 30 2019 08:59:22 GMT+0200 (CEST);1569833962000;1.06;240.8
1594849625473312;58.7;33.5;Mon Sep 30 2019 11:01:17 GMT+0200 (CEST);Mon Sep 30 2019 09:01:17 GMT+0200 (CEST);1569834077000;1.28;734.04
1594849625473312;59.2;34.1;Mon Sep 30 2019 11:03:52 GMT+0200 (CEST);Mon Sep 30 2019 09:03:52 GMT+0200 (CEST);1569834232000;1.64;350.71
1594849625473312;59.2;34.8;Mon Sep 30 2019 11:05:45 GMT+0200 (CEST);Mon Sep 30 2019 09:05:45 GMT+0200 (CEST);1569834345000;2.94;727.18
1594849625473312;59.2;34.8;Mon Sep 30 2019 11:07:38 GMT+0200 (CEST);Mon Sep 30 2019 09:07:38 GMT+0200 (CEST);1569834458000;4.77;1006.07
1594849625473312;59.2;34.2;Mon Sep 30 2019 11:09:32 GMT+0200 (CEST);Mon Sep 30 2019 09:09:32 GMT+0200 (CEST);1569834572000;4.94;751.02
1594849625473312;59.2;34.2;Mon Sep 30 2019 11:11:30 GMT+0200 (CEST);Mon Sep 30 2019 09:11:30 GMT+0200 (CEST);1569834690000;1.12;232.81
1594849625473312;59.2;32.9;Mon Sep 30 2019 11:13:23 GMT+0200 (CEST);Mon Sep 30 2019 09:13:23 GMT+0200 (CEST);1569834803000;3.82;501.75
1594849625473312;59.2;33.3;Mon Sep 30 2019 11:15:18 GMT+0200 (CEST);Mon Sep 30 2019 09:15:18 GMT+0200 (CEST);1569834918000;1.27;274.7
1594849625473312;62.7;34;Mon Sep 30 2019 11:17:26 GMT+0200 (CEST);Mon Sep 30 2019 09:17:26 GMT+0200 (CEST);1569835046000;1.34;263.21
1594849625473312;62.7;33.7;Mon Sep 30 2019 11:19:24 GMT+0200 (CEST);Mon Sep 30 2019 09:19:24 GMT+0200 (CEST);1569835164000;1.19;238.72
1594849625473312;63.2;33.6;Mon Sep 30 2019 11:21:16 GMT+0200 (CEST);Mon Sep 30 2019 09:21:16 GMT+0200 (CEST);1569835276000;1.16;242.64
1594849625473312;63.2;33.8;Mon Sep 30 2019 11:23:09 GMT+0200 (CEST);Mon Sep 30 2019 09:23:09 GMT+0200 (CEST);1569835389000;4.84;1016.31
1594849625473312;63.2;33.6;Mon Sep 30 2019 11:25:10 GMT+0200 (CEST);Mon Sep 30 2019 09:25:10 GMT+0200 (CEST);1569835510000;4.98;529.91
1594849625473312;63.2;33.6;Mon Sep 30 2019 11:27:04 GMT+0200 (CEST);Mon Sep 30 2019 09:27:04 GMT+0200 (CEST);1569835624000;1.19;266.13
1594849625473312;63.2;36.6;Mon Sep 30 2019 11:29:01 GMT+0200 (CEST);Mon Sep 30 2019 09:29:01 GMT+0200 (CEST);1569835741000;1.22;555.51
1594849625473312;63.2;32.8;Mon Sep 30 2019 11:30:55 GMT+0200 (CEST);Mon Sep 30 2019 09:30:55 GMT+0200 (CEST);1569835855000;0.62;133.39
1594849625473312;62.7;33.6;Mon Sep 30 2019 11:32:48 GMT+0200 (CEST);Mon Sep 30 2019 09:32:48 GMT+0200 (CEST);1569835968000;0.78;158.59
1594849625473312;62.7;33.9;Mon Sep 30 2019 11:34:48 GMT+0200 (CEST);Mon Sep 30 2019 09:34:48 GMT+0200 (CEST);1569836088000;0.77;165.49
1594849625473312;62.7;34.3;Mon Sep 30 2019 11:36:41 GMT+0200 (CEST);Mon Sep 30 2019 09:36:41 GMT+0200 (CEST);1569836201000;1.03;206.38
1594849625473312;62.7;34.2;Mon Sep 30 2019 11:38:38 GMT+0200 (CEST);Mon Sep 30 2019 09:38:38 GMT+0200 (CEST);1569836318000;0.94;198.4
1594849625473312;61.2;34.3;Mon Sep 30 2019 11:40:31 GMT+0200 (CEST);Mon Sep 30 2019 09:40:31 GMT+0200 (CEST);1569836431000;0.91;195.26
1594849625473312;61.2;35.2;Mon Sep 30 2019 11:42:30 GMT+0200 (CEST);Mon Sep 30 2019 09:42:30 GMT+0200 (CEST);1569836550000;1.85;391.67
1594849625473312;61.2;34.7;Mon Sep 30 2019 11:44:25 GMT+0200 (CEST);Mon Sep 30 2019 09:44:25 GMT+0200 (CEST);1569836665000;1.24;263.24
1594849625473312;60.7;33.2;Mon Sep 30 2019 11:46:22 GMT+0200 (CEST);Mon Sep 30 2019 09:46:22 GMT+0200 (CEST);1569836782000;4.57;963.68
1594849625473312;60.7;34.9;Mon Sep 30 2019 11:48:17 GMT+0200 (CEST);Mon Sep 30 2019 09:48:17 GMT+0200 (CEST);1569836897000;2.97;692.08
1594849625473312;61.2;34;Mon Sep 30 2019 11:50:19 GMT+0200 (CEST);Mon Sep 30 2019 09:50:19 GMT+0200 (CEST);1569837019000;1.44;511.99
1594849625473312;61.2;34;Mon Sep 30 2019 11:52:17 GMT+0200 (CEST);Mon Sep 30 2019 09:52:17 GMT+0200 (CEST);1569837137000;4.85;422.39
1594849625473312;63.2;34.2;Mon Sep 30 2019 11:54:10 GMT+0200 (CEST);Mon Sep 30 2019 09:54:10 GMT+0200 (CEST);1569837250000;4.69;1003.51
1594849625473312;63.2;34.1;Mon Sep 30 2019 11:56:03 GMT+0200 (CEST);Mon Sep 30 2019 09:56:03 GMT+0200 (CEST);1569837363000;2.03;358.39
1594849625473312;64.8;30.5;Mon Sep 30 2019 11:57:56 GMT+0200 (CEST);Mon Sep 30 2019 09:57:56 GMT+0200 (CEST);1569837476000;2.99;799.83
1594849625473312;64.8;33.6;Mon Sep 30 2019 11:59:49 GMT+0200 (CEST);Mon Sep 30 2019 09:59:49 GMT+0200 (CEST);1569837589000;4.75;1026.55
1594849625473312;64.8;32.7;Mon Sep 30 2019 12:01:50 GMT+0200 (CEST);Mon Sep 30 2019 10:01:50 GMT+0200 (CEST);1569837710000;0.98;208.09
1594849625473312;66.8;33;Mon Sep 30 2019 12:03:43 GMT+0200 (CEST);Mon Sep 30 2019 10:03:43 GMT+0200 (CEST);1569837823000;1.24;255.95
1594849625473312;66.8;33.7;Mon Sep 30 2019 12:05:40 GMT+0200 (CEST);Mon Sep 30 2019 10:05:40 GMT+0200 (CEST);1569837940000;2.43;383.99
1594849625473312;66.8;34.1;Mon Sep 30 2019 12:07:23 GMT+0200 (CEST);Mon Sep 30 2019 10:07:23 GMT+0200 (CEST);1569838043000;5.49;1049.59
1594849625473312;65.3;35.6;Mon Sep 30 2019 12:09:22 GMT+0200 (CEST);Mon Sep 30 2019 10:09:22 GMT+0200 (CEST);1569838162000;1.91;570.87
1594849625473312;66.8;33.4;Mon Sep 30 2019 12:11:19 GMT+0200 (CEST);Mon Sep 30 2019 10:11:19 GMT+0200 (CEST);1569838279000;1.25;267.6
1594849625473312;66.8;33.3;Mon Sep 30 2019 12:13:15 GMT+0200 (CEST);Mon Sep 30 2019 10:13:15 GMT+0200 (CEST);1569838395000;1.23;257.49
1594849625473312;66.8;34.1;Mon Sep 30 2019 12:15:08 GMT+0200 (CEST);Mon Sep 30 2019 10:15:08 GMT+0200 (CEST);1569838508000;1.55;309.29
1594849625473312;65.3;34.9;Mon Sep 30 2019 12:17:04 GMT+0200 (CEST);Mon Sep 30 2019 10:17:04 GMT+0200 (CEST);1569838624000;1.79;381.43
1594849625473312;65.3;34.2;Mon Sep 30 2019 12:18:58 GMT+0200 (CEST);Mon Sep 30 2019 10:18:58 GMT+0200 (CEST);1569838738000;4.52;858.22
1594849625473312;64.8;33.5;Mon Sep 30 2019 12:21:04 GMT+0200 (CEST);Mon Sep 30 2019 10:21:04 GMT+0200 (CEST);1569838864000;1.51;306.57
1594849625473312;65.3;33.9;Mon Sep 30 2019 12:23:05 GMT+0200 (CEST);Mon Sep 30 2019 10:23:05 GMT+0200 (CEST);1569838985000;1.68;340.47
1594849625473312;65.3;32.6;Mon Sep 30 2019 12:24:58 GMT+0200 (CEST);Mon Sep 30 2019 10:24:58 GMT+0200 (CEST);1569839098000;3.16;778.21
1594849625473312;65.3;33;Mon Sep 30 2019 12:26:53 GMT+0200 (CEST);Mon Sep 30 2019 10:26:53 GMT+0200 (CEST);1569839213000;0.91;190.21
1594849625473312;65.3;32.3;Mon Sep 30 2019 12:28:49 GMT+0200 (CEST);Mon Sep 30 2019 10:28:49 GMT+0200 (CEST);1569839329000;0.73;148.88
1594849625473312;64.8;32.8;Mon Sep 30 2019 12:30:44 GMT+0200 (CEST);Mon Sep 30 2019 10:30:44 GMT+0200 (CEST);1569839444000;0.67;137.89
