module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556832453884;58.2;29.4;Sun Jun 30 2019 11:32:48 GMT+0200 (CEST);Sun Jun 30 2019 09:32:48 GMT+0200 (CEST);1561887168000;4.9;967.18
1380556832453884;58.2;29.4;Sun Jun 30 2019 11:34:42 GMT+0200 (CEST);Sun Jun 30 2019 09:34:42 GMT+0200 (CEST);1561887282000;5;972.78
1380556832453884;58.2;29.5;Sun Jun 30 2019 11:36:48 GMT+0200 (CEST);Sun Jun 30 2019 09:36:48 GMT+0200 (CEST);1561887408000;4.9;974.89
1380556832453884;58.2;29.5;Sun Jun 30 2019 11:38:46 GMT+0200 (CEST);Sun Jun 30 2019 09:38:46 GMT+0200 (CEST);1561887526000;4.9;977.58
1380556832453884;58.2;29.5;Sun Jun 30 2019 11:40:39 GMT+0200 (CEST);Sun Jun 30 2019 09:40:39 GMT+0200 (CEST);1561887639000;4.9;982.5
1380556832453884;58.2;29.5;Sun Jun 30 2019 11:42:40 GMT+0200 (CEST);Sun Jun 30 2019 09:42:40 GMT+0200 (CEST);1561887760000;4.9;980.81
1380556832453884;58.2;29.5;Sun Jun 30 2019 11:44:30 GMT+0200 (CEST);Sun Jun 30 2019 09:44:30 GMT+0200 (CEST);1561887870000;5;988.15
1380556832453884;58.2;29.5;Sun Jun 30 2019 11:46:33 GMT+0200 (CEST);Sun Jun 30 2019 09:46:33 GMT+0200 (CEST);1561887993000;5;988.15
1380556832453884;58.2;29.5;Sun Jun 30 2019 11:48:25 GMT+0200 (CEST);Sun Jun 30 2019 09:48:25 GMT+0200 (CEST);1561888105000;5;993.27
1380556832453884;58.2;29.5;Sun Jun 30 2019 11:50:30 GMT+0200 (CEST);Sun Jun 30 2019 09:50:30 GMT+0200 (CEST);1561888230000;5;990.71
1380556832453884;58.2;29.5;Sun Jun 30 2019 11:52:27 GMT+0200 (CEST);Sun Jun 30 2019 09:52:27 GMT+0200 (CEST);1561888347000;5;988.15
1380556832453884;58.2;29.5;Sun Jun 30 2019 11:54:39 GMT+0200 (CEST);Sun Jun 30 2019 09:54:39 GMT+0200 (CEST);1561888479000;5;990.71
1380556832453884;58.2;29.5;Sun Jun 30 2019 11:56:32 GMT+0200 (CEST);Sun Jun 30 2019 09:56:32 GMT+0200 (CEST);1561888592000;5.1;993.27
1380556832453884;58.2;29.5;Sun Jun 30 2019 11:58:29 GMT+0200 (CEST);Sun Jun 30 2019 09:58:29 GMT+0200 (CEST);1561888709000;5.1;993.27
1380556832453884;58.2;29.2;Sun Jun 30 2019 12:00:26 GMT+0200 (CEST);Sun Jun 30 2019 10:00:26 GMT+0200 (CEST);1561888826000;5.1;998.39
1380556832453884;58.2;29.2;Sun Jun 30 2019 12:02:21 GMT+0200 (CEST);Sun Jun 30 2019 10:02:21 GMT+0200 (CEST);1561888941000;5.1;1003.51
1380556832453884;58.2;29.2;Sun Jun 30 2019 12:04:17 GMT+0200 (CEST);Sun Jun 30 2019 10:04:17 GMT+0200 (CEST);1561889057000;5.1;1000.95
1380556832453884;-273.2;29.2;Sun Jun 30 2019 12:12:13 GMT+0200 (CEST);Sun Jun 30 2019 10:12:13 GMT+0200 (CEST);1561889533000;5;1003.51
1380556832453884;-273.2;29.2;Sun Jun 30 2019 12:14:09 GMT+0200 (CEST);Sun Jun 30 2019 10:14:09 GMT+0200 (CEST);1561889649000;5.1;1008.63
1380556832453884;-273.2;29.2;Sun Jun 30 2019 12:15:59 GMT+0200 (CEST);Sun Jun 30 2019 10:15:59 GMT+0200 (CEST);1561889759000;5;1011.19
1380556832453884;-273.2;28.9;Sun Jun 30 2019 12:28:03 GMT+0200 (CEST);Sun Jun 30 2019 10:28:03 GMT+0200 (CEST);1561890483000;5.1;1011.19
1380556832453884;-273.2;28.9;Sun Jun 30 2019 12:30:09 GMT+0200 (CEST);Sun Jun 30 2019 10:30:09 GMT+0200 (CEST);1561890609000;5.1;1023.99
1380556832453884;-273.2;28.9;Sun Jun 30 2019 12:31:59 GMT+0200 (CEST);Sun Jun 30 2019 10:31:59 GMT+0200 (CEST);1561890719000;5.1;1021.43
1380556832453884;-273.2;29;Sun Jun 30 2019 12:34:04 GMT+0200 (CEST);Sun Jun 30 2019 10:34:04 GMT+0200 (CEST);1561890844000;5.1;1021.43
1380556832453884;62.8;29;Sun Jun 30 2019 12:36:02 GMT+0200 (CEST);Sun Jun 30 2019 10:36:02 GMT+0200 (CEST);1561890962000;5.2;1018.87
1380556832453884;62.8;29;Sun Jun 30 2019 12:38:02 GMT+0200 (CEST);Sun Jun 30 2019 10:38:02 GMT+0200 (CEST);1561891082000;5.1;1018.87
1380556832453884;62.8;29;Sun Jun 30 2019 12:40:10 GMT+0200 (CEST);Sun Jun 30 2019 10:40:10 GMT+0200 (CEST);1561891210000;5.2;1018.87
1380556832453884;58.2;29.9;Sun Jun 30 2019 15:30:22 GMT+0200 (CEST);Sun Jun 30 2019 13:30:22 GMT+0200 (CEST);1561901422000;4.2;839.56
1380556832453884;58.2;29.9;Sun Jun 30 2019 15:32:20 GMT+0200 (CEST);Sun Jun 30 2019 13:32:20 GMT+0200 (CEST);1561901540000;4.2;836.76
1380556832453884;58.2;29.8;Sun Jun 30 2019 15:34:20 GMT+0200 (CEST);Sun Jun 30 2019 13:34:20 GMT+0200 (CEST);1561901660000;4.3;839.21
1380556832453884;58.2;29.8;Sun Jun 30 2019 15:36:18 GMT+0200 (CEST);Sun Jun 30 2019 13:36:18 GMT+0200 (CEST);1561901778000;4.2;830.5
1380556832453884;58.2;29.8;Sun Jun 30 2019 15:38:18 GMT+0200 (CEST);Sun Jun 30 2019 13:38:18 GMT+0200 (CEST);1561901898000;4.2;818.77
1380556832453884;58.2;30;Sun Jun 30 2019 15:40:12 GMT+0200 (CEST);Sun Jun 30 2019 13:40:12 GMT+0200 (CEST);1561902012000;4.1;815.22
1380556832453884;58.2;30;Sun Jun 30 2019 15:42:11 GMT+0200 (CEST);Sun Jun 30 2019 13:42:11 GMT+0200 (CEST);1561902131000;4.1;806.21
1380556832453884;58.2;30;Sun Jun 30 2019 15:44:14 GMT+0200 (CEST);Sun Jun 30 2019 13:44:14 GMT+0200 (CEST);1561902254000;4;796.11
1380556832453884;58.2;30.1;Sun Jun 30 2019 15:46:12 GMT+0200 (CEST);Sun Jun 30 2019 13:46:12 GMT+0200 (CEST);1561902372000;4;792.07
1380556832453884;58.2;30.1;Sun Jun 30 2019 15:48:11 GMT+0200 (CEST);Sun Jun 30 2019 13:48:11 GMT+0200 (CEST);1561902491000;4;781.39
1380556832453884;58.2;30.2;Sun Jun 30 2019 15:50:11 GMT+0200 (CEST);Sun Jun 30 2019 13:50:11 GMT+0200 (CEST);1561902611000;4;785.31
1380556832453884;58.2;30.2;Sun Jun 30 2019 15:52:09 GMT+0200 (CEST);Sun Jun 30 2019 13:52:09 GMT+0200 (CEST);1561902729000;3.9;775.02
1380556832453884;58.2;30.2;Sun Jun 30 2019 15:54:13 GMT+0200 (CEST);Sun Jun 30 2019 13:54:13 GMT+0200 (CEST);1561902853000;3.9;766.26
1380556832453884;58.2;30.3;Sun Jun 30 2019 15:56:06 GMT+0200 (CEST);Sun Jun 30 2019 13:56:06 GMT+0200 (CEST);1561902966000;3.9;763.36
1380556832453884;58.2;30.2;Sun Jun 30 2019 15:58:03 GMT+0200 (CEST);Sun Jun 30 2019 13:58:03 GMT+0200 (CEST);1561903083000;3.8;755.9
1380556832453884;58.2;30.2;Sun Jun 30 2019 16:00:05 GMT+0200 (CEST);Sun Jun 30 2019 14:00:05 GMT+0200 (CEST);1561903205000;3.7;742.15
1380556832453884;58.2;30.3;Sun Jun 30 2019 16:02:07 GMT+0200 (CEST);Sun Jun 30 2019 14:02:07 GMT+0200 (CEST);1561903327000;3.7;735.09
1380556832453884;58.2;30.3;Sun Jun 30 2019 16:04:08 GMT+0200 (CEST);Sun Jun 30 2019 14:04:08 GMT+0200 (CEST);1561903448000;3.7;732.34
1380556832453884;58.2;30.3;Sun Jun 30 2019 16:06:07 GMT+0200 (CEST);Sun Jun 30 2019 14:06:07 GMT+0200 (CEST);1561903567000;3.7;725.8
1380556832453884;58.7;30.4;Sun Jun 30 2019 16:08:04 GMT+0200 (CEST);Sun Jun 30 2019 14:08:04 GMT+0200 (CEST);1561903684000;3.7;725.95
1380556832453884;58.7;30.3;Sun Jun 30 2019 16:10:02 GMT+0200 (CEST);Sun Jun 30 2019 14:10:02 GMT+0200 (CEST);1561903802000;3.6;719.46
1380556832453884;58.7;30.3;Sun Jun 30 2019 16:12:00 GMT+0200 (CEST);Sun Jun 30 2019 14:12:00 GMT+0200 (CEST);1561903920000;3.6;709.63
1380556832453884;58.7;30.7;Sun Jun 30 2019 16:13:57 GMT+0200 (CEST);Sun Jun 30 2019 14:13:57 GMT+0200 (CEST);1561904037000;3.6;710.11
1380556832453884;58.7;30.6;Sun Jun 30 2019 16:15:55 GMT+0200 (CEST);Sun Jun 30 2019 14:15:55 GMT+0200 (CEST);1561904155000;3.5;703.55
1380556832453884;58.7;30.6;Sun Jun 30 2019 16:17:53 GMT+0200 (CEST);Sun Jun 30 2019 14:17:53 GMT+0200 (CEST);1561904273000;3.5;698.69
1380556832453884;57.2;30.6;Sun Jun 30 2019 16:19:50 GMT+0200 (CEST);Sun Jun 30 2019 14:19:50 GMT+0200 (CEST);1561904390000;3.5;693.7
1380556832453884;57.2;30.6;Sun Jun 30 2019 16:21:48 GMT+0200 (CEST);Sun Jun 30 2019 14:21:48 GMT+0200 (CEST);1561904508000;3.5;689.04
1380556832453884;57.2;30.6;Sun Jun 30 2019 16:24:03 GMT+0200 (CEST);Sun Jun 30 2019 14:24:03 GMT+0200 (CEST);1561904643000;3.4;682.33
1380556832453884;57.2;30.6;Sun Jun 30 2019 16:26:00 GMT+0200 (CEST);Sun Jun 30 2019 14:26:00 GMT+0200 (CEST);1561904760000;3.4;677.43
1380556832453884;57.2;30.6;Sun Jun 30 2019 16:27:56 GMT+0200 (CEST);Sun Jun 30 2019 14:27:56 GMT+0200 (CEST);1561904876000;3.3;667.27
1380556832453884;57.2;30.6;Sun Jun 30 2019 16:30:02 GMT+0200 (CEST);Sun Jun 30 2019 14:30:02 GMT+0200 (CEST);1561905002000;3.3;661.5
1380556832453884;-273.2;31;Sun Jun 30 2019 16:35:52 GMT+0200 (CEST);Sun Jun 30 2019 14:35:52 GMT+0200 (CEST);1561905352000;3.2;642.55
1380556832453884;-273.2;31;Sun Jun 30 2019 16:37:54 GMT+0200 (CEST);Sun Jun 30 2019 14:37:54 GMT+0200 (CEST);1561905474000;3.2;637.43
1380556832453884;55.2;31.1;Sun Jun 30 2019 16:39:51 GMT+0200 (CEST);Sun Jun 30 2019 14:39:51 GMT+0200 (CEST);1561905591000;3.2;629.75
1380556832453884;55.2;31.1;Sun Jun 30 2019 16:41:50 GMT+0200 (CEST);Sun Jun 30 2019 14:41:50 GMT+0200 (CEST);1561905710000;3.1;627.19
1380556832453884;54.7;31;Sun Jun 30 2019 16:44:01 GMT+0200 (CEST);Sun Jun 30 2019 14:44:01 GMT+0200 (CEST);1561905841000;3.1;616.95
1380556832453884;54.7;31.1;Sun Jun 30 2019 16:45:57 GMT+0200 (CEST);Sun Jun 30 2019 14:45:57 GMT+0200 (CEST);1561905957000;3;609.27
1380556832453884;54.7;31;Sun Jun 30 2019 16:47:57 GMT+0200 (CEST);Sun Jun 30 2019 14:47:57 GMT+0200 (CEST);1561906077000;3;604.15
1380556832453884;54.7;31;Sun Jun 30 2019 16:49:57 GMT+0200 (CEST);Sun Jun 30 2019 14:49:57 GMT+0200 (CEST);1561906197000;3;601.59
1380556832453884;54.7;31;Sun Jun 30 2019 16:51:53 GMT+0200 (CEST);Sun Jun 30 2019 14:51:53 GMT+0200 (CEST);1561906313000;2.9;591.35
1380556832453884;54.7;31;Sun Jun 30 2019 16:53:59 GMT+0200 (CEST);Sun Jun 30 2019 14:53:59 GMT+0200 (CEST);1561906439000;2.9;583.67
1380556832453884;54.7;31.1;Sun Jun 30 2019 16:55:56 GMT+0200 (CEST);Sun Jun 30 2019 14:55:56 GMT+0200 (CEST);1561906556000;2.9;575.99
1380556832453884;54.7;31.1;Sun Jun 30 2019 16:57:53 GMT+0200 (CEST);Sun Jun 30 2019 14:57:53 GMT+0200 (CEST);1561906673000;2.8;568.31
1380556832453884;54.7;31.2;Sun Jun 30 2019 16:59:50 GMT+0200 (CEST);Sun Jun 30 2019 14:59:50 GMT+0200 (CEST);1561906790000;2.8;560.63
1380556832453884;54.7;31.3;Sun Jun 30 2019 17:01:47 GMT+0200 (CEST);Sun Jun 30 2019 15:01:47 GMT+0200 (CEST);1561906907000;2.7;550.39
1380556832453884;54.7;31.3;Sun Jun 30 2019 17:03:44 GMT+0200 (CEST);Sun Jun 30 2019 15:03:44 GMT+0200 (CEST);1561907024000;2.7;540.15
1380556832453884;54.7;31.3;Sun Jun 30 2019 17:05:45 GMT+0200 (CEST);Sun Jun 30 2019 15:05:45 GMT+0200 (CEST);1561907145000;2.7;537.59
1380556832453884;54.7;31.3;Sun Jun 30 2019 17:07:48 GMT+0200 (CEST);Sun Jun 30 2019 15:07:48 GMT+0200 (CEST);1561907268000;2.6;537.59
1380556832453884;53.2;31.4;Sun Jun 30 2019 17:09:45 GMT+0200 (CEST);Sun Jun 30 2019 15:09:45 GMT+0200 (CEST);1561907385000;2.6;532.47
1380556832453884;53.2;31.6;Sun Jun 30 2019 17:11:42 GMT+0200 (CEST);Sun Jun 30 2019 15:11:42 GMT+0200 (CEST);1561907502000;2.6;527.35
1380556832453884;52.7;31.6;Sun Jun 30 2019 17:13:39 GMT+0200 (CEST);Sun Jun 30 2019 15:13:39 GMT+0200 (CEST);1561907619000;2.6;524.79
1380556832453884;52.7;31.7;Sun Jun 30 2019 17:15:37 GMT+0200 (CEST);Sun Jun 30 2019 15:15:37 GMT+0200 (CEST);1561907737000;2.5;514.55
1380556832453884;52.7;31.5;Sun Jun 30 2019 17:17:33 GMT+0200 (CEST);Sun Jun 30 2019 15:17:33 GMT+0200 (CEST);1561907853000;2.5;506.87
1380556832453884;52.7;31.5;Sun Jun 30 2019 17:19:30 GMT+0200 (CEST);Sun Jun 30 2019 15:19:30 GMT+0200 (CEST);1561907970000;2.4;501.75
1380556832453884;52.7;31.5;Sun Jun 30 2019 17:21:29 GMT+0200 (CEST);Sun Jun 30 2019 15:21:29 GMT+0200 (CEST);1561908089000;2.4;491.51
1380556832453884;52.7;31.7;Sun Jun 30 2019 17:23:30 GMT+0200 (CEST);Sun Jun 30 2019 15:23:30 GMT+0200 (CEST);1561908210000;2.4;481.27
1380556832453884;52.7;31.7;Sun Jun 30 2019 17:25:27 GMT+0200 (CEST);Sun Jun 30 2019 15:25:27 GMT+0200 (CEST);1561908327000;2.3;476.15
1380556832453884;51.2;31.7;Sun Jun 30 2019 17:27:24 GMT+0200 (CEST);Sun Jun 30 2019 15:27:24 GMT+0200 (CEST);1561908444000;2.3;468.47
1380556832453884;51.2;31.7;Sun Jun 30 2019 17:29:25 GMT+0200 (CEST);Sun Jun 30 2019 15:29:25 GMT+0200 (CEST);1561908565000;2.2;463.35
1380556832453884;51.2;31.7;Sun Jun 30 2019 17:31:27 GMT+0200 (CEST);Sun Jun 30 2019 15:31:27 GMT+0200 (CEST);1561908687000;2.2;453.11
1380556832453884;51.2;32;Sun Jun 30 2019 17:33:24 GMT+0200 (CEST);Sun Jun 30 2019 15:33:24 GMT+0200 (CEST);1561908804000;2.2;445.43
1380556832453884;51.2;31.8;Sun Jun 30 2019 17:35:24 GMT+0200 (CEST);Sun Jun 30 2019 15:35:24 GMT+0200 (CEST);1561908924000;2.2;442.87
1380556832453884;51.2;31.7;Sun Jun 30 2019 17:37:21 GMT+0200 (CEST);Sun Jun 30 2019 15:37:21 GMT+0200 (CEST);1561909041000;2.1;437.75
1380556832453884;51.2;31.7;Sun Jun 30 2019 17:39:17 GMT+0200 (CEST);Sun Jun 30 2019 15:39:17 GMT+0200 (CEST);1561909157000;2.1;430.07
1380556832453884;51.2;32;Sun Jun 30 2019 17:41:14 GMT+0200 (CEST);Sun Jun 30 2019 15:41:14 GMT+0200 (CEST);1561909274000;2;424.95
1380556832453884;49.2;31.9;Sun Jun 30 2019 17:43:13 GMT+0200 (CEST);Sun Jun 30 2019 15:43:13 GMT+0200 (CEST);1561909393000;2;414.71
1380556832453884;49.2;31.8;Sun Jun 30 2019 17:45:10 GMT+0200 (CEST);Sun Jun 30 2019 15:45:10 GMT+0200 (CEST);1561909510000;1.9;404.47
1380556832453884;49.2;31.8;Sun Jun 30 2019 17:47:27 GMT+0200 (CEST);Sun Jun 30 2019 15:47:27 GMT+0200 (CEST);1561909647000;1.9;399.35
1380556832453884;49.2;31.8;Sun Jun 30 2019 17:49:25 GMT+0200 (CEST);Sun Jun 30 2019 15:49:25 GMT+0200 (CEST);1561909765000;1.9;391.67
1380556832453884;49.2;31.8;Sun Jun 30 2019 17:51:22 GMT+0200 (CEST);Sun Jun 30 2019 15:51:22 GMT+0200 (CEST);1561909882000;1.8;383.99
1380556832453884;49.2;31.8;Sun Jun 30 2019 17:53:19 GMT+0200 (CEST);Sun Jun 30 2019 15:53:19 GMT+0200 (CEST);1561909999000;1.8;378.87
1380556832453884;49.2;31.8;Sun Jun 30 2019 17:55:26 GMT+0200 (CEST);Sun Jun 30 2019 15:55:26 GMT+0200 (CEST);1561910126000;1.8;371.19
1380556832453884;49.2;31.9;Sun Jun 30 2019 17:57:24 GMT+0200 (CEST);Sun Jun 30 2019 15:57:24 GMT+0200 (CEST);1561910244000;1.7;366.07
1380556832453884;49.2;31.9;Sun Jun 30 2019 17:59:21 GMT+0200 (CEST);Sun Jun 30 2019 15:59:21 GMT+0200 (CEST);1561910361000;1.7;355.83
1380556832453884;49.2;31.8;Sun Jun 30 2019 18:01:20 GMT+0200 (CEST);Sun Jun 30 2019 16:01:20 GMT+0200 (CEST);1561910480000;1.7;350.71
1380556832453884;49.2;31.8;Sun Jun 30 2019 18:03:16 GMT+0200 (CEST);Sun Jun 30 2019 16:03:16 GMT+0200 (CEST);1561910596000;1.6;345.59
1380556832453884;49.2;31.9;Sun Jun 30 2019 18:05:14 GMT+0200 (CEST);Sun Jun 30 2019 16:05:14 GMT+0200 (CEST);1561910714000;1.6;340.47
1380556832453884;49.2;31.9;Sun Jun 30 2019 18:07:11 GMT+0200 (CEST);Sun Jun 30 2019 16:07:11 GMT+0200 (CEST);1561910831000;1.5;332.79
1380556832453884;49.2;31.9;Sun Jun 30 2019 18:09:08 GMT+0200 (CEST);Sun Jun 30 2019 16:09:08 GMT+0200 (CEST);1561910948000;1.5;326.28
1380556832453884;49.2;32.1;Sun Jun 30 2019 18:11:04 GMT+0200 (CEST);Sun Jun 30 2019 16:11:04 GMT+0200 (CEST);1561911064000;1.5;322.34
1380556832453884;49.2;32.2;Sun Jun 30 2019 18:13:03 GMT+0200 (CEST);Sun Jun 30 2019 16:13:03 GMT+0200 (CEST);1561911183000;1.4;316.89
1380556832453884;49.2;32.2;Sun Jun 30 2019 18:15:00 GMT+0200 (CEST);Sun Jun 30 2019 16:15:00 GMT+0200 (CEST);1561911300000;1.4;309.1
1380556832453884;49.2;32.2;Sun Jun 30 2019 18:16:57 GMT+0200 (CEST);Sun Jun 30 2019 16:16:57 GMT+0200 (CEST);1561911417000;1.4;301.54
1380556832453884;49.2;32.2;Sun Jun 30 2019 18:18:55 GMT+0200 (CEST);Sun Jun 30 2019 16:18:55 GMT+0200 (CEST);1561911535000;1.3;295.65
1380556832453884;48.7;32.2;Sun Jun 30 2019 18:20:52 GMT+0200 (CEST);Sun Jun 30 2019 16:20:52 GMT+0200 (CEST);1561911652000;1.3;288.3
1380556832453884;48.7;32.3;Sun Jun 30 2019 18:22:52 GMT+0200 (CEST);Sun Jun 30 2019 16:22:52 GMT+0200 (CEST);1561911772000;1.3;281.86
1380556832453884;48.7;32.3;Sun Jun 30 2019 18:24:49 GMT+0200 (CEST);Sun Jun 30 2019 16:24:49 GMT+0200 (CEST);1561911889000;1.2;276.01
1380556832453884;48.7;32.3;Sun Jun 30 2019 18:26:52 GMT+0200 (CEST);Sun Jun 30 2019 16:26:52 GMT+0200 (CEST);1561912012000;1.2;266.43
1380556832453884;48.7;32.2;Sun Jun 30 2019 18:28:50 GMT+0200 (CEST);Sun Jun 30 2019 16:28:50 GMT+0200 (CEST);1561912130000;1.2;258.25
1380556832453884;48.7;32.3;Sun Jun 30 2019 18:30:46 GMT+0200 (CEST);Sun Jun 30 2019 16:30:46 GMT+0200 (CEST);1561912246000;1.1;250.72
1380556832453884;48.7;32.3;Sun Jun 30 2019 18:32:45 GMT+0200 (CEST);Sun Jun 30 2019 16:32:45 GMT+0200 (CEST);1561912365000;1.1;245.89
1380556832453884;46.7;32.3;Sun Jun 30 2019 18:34:42 GMT+0200 (CEST);Sun Jun 30 2019 16:34:42 GMT+0200 (CEST);1561912482000;1;241.66
1380556832453884;46.7;32.3;Sun Jun 30 2019 18:36:39 GMT+0200 (CEST);Sun Jun 30 2019 16:36:39 GMT+0200 (CEST);1561912599000;1;236.51
1380556832453884;-273.2;32.3;Sun Jun 30 2019 18:48:25 GMT+0200 (CEST);Sun Jun 30 2019 16:48:25 GMT+0200 (CEST);1561913305000;0.8;195.43
1380556832453884;-273.2;32.3;Sun Jun 30 2019 18:50:29 GMT+0200 (CEST);Sun Jun 30 2019 16:50:29 GMT+0200 (CEST);1561913429000;0.8;191.77
1380556832453884;-273.2;32.3;Sun Jun 30 2019 18:52:26 GMT+0200 (CEST);Sun Jun 30 2019 16:52:26 GMT+0200 (CEST);1561913546000;0.8;187.61
1380556832453884;23;27.5;Mon Jul 01 2019 05:35:12 GMT+0200 (CEST);Mon Jul 01 2019 03:35:12 GMT+0200 (CEST);1561952112000;0;12.44
1380556832453884;23;27.5;Mon Jul 01 2019 05:37:09 GMT+0200 (CEST);Mon Jul 01 2019 03:37:09 GMT+0200 (CEST);1561952229000;0;13.96
1380556832453884;23;27.5;Mon Jul 01 2019 05:39:06 GMT+0200 (CEST);Mon Jul 01 2019 03:39:06 GMT+0200 (CEST);1561952346000;0;15.58
1380556832453884;-273.2;27.2;Mon Jul 01 2019 06:02:34 GMT+0200 (CEST);Mon Jul 01 2019 04:02:34 GMT+0200 (CEST);1561953754000;0.1;32.58
1380556832453884;-273.2;27.2;Mon Jul 01 2019 06:04:44 GMT+0200 (CEST);Mon Jul 01 2019 04:04:44 GMT+0200 (CEST);1561953884000;0.1;35.12
1380556832453884;-273.2;32.5;Mon Jul 01 2019 08:38:25 GMT+0200 (CEST);Mon Jul 01 2019 06:38:25 GMT+0200 (CEST);1561963105000;2;424.95
1380556832453884;-273.2;32.5;Mon Jul 01 2019 08:40:38 GMT+0200 (CEST);Mon Jul 01 2019 06:40:38 GMT+0200 (CEST);1561963238000;2.1;432.63
1380556832453884;-273.2;32.5;Mon Jul 01 2019 08:42:44 GMT+0200 (CEST);Mon Jul 01 2019 06:42:44 GMT+0200 (CEST);1561963364000;2.1;432.63
1380556832453884;-273.2;32.3;Mon Jul 01 2019 10:20:30 GMT+0200 (CEST);Mon Jul 01 2019 08:20:30 GMT+0200 (CEST);1561969230000;1.3;265.25
1380556832453884;-273.2;32.8;Mon Jul 01 2019 10:32:39 GMT+0200 (CEST);Mon Jul 01 2019 08:32:39 GMT+0200 (CEST);1561969959000;1.7;330.23
1380556832453884;-273.2;32.8;Mon Jul 01 2019 10:34:36 GMT+0200 (CEST);Mon Jul 01 2019 08:34:36 GMT+0200 (CEST);1561970076000;1.1;223.2
1380556832453884;-273.2;32.8;Mon Jul 01 2019 10:36:39 GMT+0200 (CEST);Mon Jul 01 2019 08:36:39 GMT+0200 (CEST);1561970199000;1;217.64
1380556832453884;-273.2;33.2;Mon Jul 01 2019 10:48:52 GMT+0200 (CEST);Mon Jul 01 2019 08:48:52 GMT+0200 (CEST);1561970932000;4.3;866.96
1380556832453884;39.1;32.3;Mon Jul 01 2019 10:50:49 GMT+0200 (CEST);Mon Jul 01 2019 08:50:49 GMT+0200 (CEST);1561971049000;4.3;879.17
1380556832453884;39.1;32.5;Mon Jul 01 2019 10:52:46 GMT+0200 (CEST);Mon Jul 01 2019 08:52:46 GMT+0200 (CEST);1561971166000;3.6;755.57
1380556832453884;39.1;32.1;Mon Jul 01 2019 10:54:42 GMT+0200 (CEST);Mon Jul 01 2019 08:54:42 GMT+0200 (CEST);1561971282000;1.4;422.39
1380556832453884;39.1;32.1;Mon Jul 01 2019 10:56:39 GMT+0200 (CEST);Mon Jul 01 2019 08:56:39 GMT+0200 (CEST);1561971399000;4;824.58
1380556832453884;39.1;31.9;Mon Jul 01 2019 10:58:36 GMT+0200 (CEST);Mon Jul 01 2019 08:58:36 GMT+0200 (CEST);1561971516000;4;830.54
1380556832453884;42.1;31.7;Mon Jul 01 2019 11:00:33 GMT+0200 (CEST);Mon Jul 01 2019 09:00:33 GMT+0200 (CEST);1561971633000;4.2;847.79
1380556832453884;42.1;31.5;Mon Jul 01 2019 11:02:46 GMT+0200 (CEST);Mon Jul 01 2019 09:02:46 GMT+0200 (CEST);1561971766000;4.2;852.62
