module_id;temperature;voltage;ts;utc_ts;timestamp
1380556866736375;18.4;36.5;Mon Sep 30 2019 08:09:14 GMT+0200 (CEST);Mon Sep 30 2019 06:09:14 GMT+0200 (CEST);1569823754000
1380556866736375;18.4;37;Mon Sep 30 2019 08:11:28 GMT+0200 (CEST);Mon Sep 30 2019 06:11:28 GMT+0200 (CEST);1569823888000
1380556866736375;18.4;32;Mon Sep 30 2019 08:13:22 GMT+0200 (CEST);Mon Sep 30 2019 06:13:22 GMT+0200 (CEST);1569824002000
1380556866736375;18.4;32.4;Mon Sep 30 2019 08:15:19 GMT+0200 (CEST);Mon Sep 30 2019 06:15:19 GMT+0200 (CEST);1569824119000
1380556866736375;18.4;32.4;Mon Sep 30 2019 08:17:12 GMT+0200 (CEST);Mon Sep 30 2019 06:17:12 GMT+0200 (CEST);1569824232000
1380556866736375;18.4;32.4;Mon Sep 30 2019 08:19:10 GMT+0200 (CEST);Mon Sep 30 2019 06:19:10 GMT+0200 (CEST);1569824350000
1380556866736375;-273.2;32.6;Mon Sep 30 2019 18:00:21 GMT+0200 (CEST);Mon Sep 30 2019 16:00:21 GMT+0200 (CEST);1569859221000
1380556866736375;-273.2;32.4;Mon Sep 30 2019 18:02:30 GMT+0200 (CEST);Mon Sep 30 2019 16:02:30 GMT+0200 (CEST);1569859350000
1380556866736375;-273.2;32.6;Mon Sep 30 2019 18:04:28 GMT+0200 (CEST);Mon Sep 30 2019 16:04:28 GMT+0200 (CEST);1569859468000
1380556866736375;19.4;33.3;Mon Sep 30 2019 18:06:52 GMT+0200 (CEST);Mon Sep 30 2019 16:06:52 GMT+0200 (CEST);1569859612000
1380556866736375;19.4;33.3;Mon Sep 30 2019 18:08:50 GMT+0200 (CEST);Mon Sep 30 2019 16:08:50 GMT+0200 (CEST);1569859730000
1380556866736375;22;32.9;Mon Sep 30 2019 18:10:44 GMT+0200 (CEST);Mon Sep 30 2019 16:10:44 GMT+0200 (CEST);1569859844000
1380556866736375;22;33.7;Mon Sep 30 2019 18:12:40 GMT+0200 (CEST);Mon Sep 30 2019 16:12:40 GMT+0200 (CEST);1569859960000
1380556866736375;22;33.2;Mon Sep 30 2019 18:14:33 GMT+0200 (CEST);Mon Sep 30 2019 16:14:33 GMT+0200 (CEST);1569860073000
1380556866736375;20.5;31.5;Mon Sep 30 2019 18:16:33 GMT+0200 (CEST);Mon Sep 30 2019 16:16:33 GMT+0200 (CEST);1569860193000
1380556866736375;20.5;31.4;Mon Sep 30 2019 18:18:32 GMT+0200 (CEST);Mon Sep 30 2019 16:18:32 GMT+0200 (CEST);1569860312000
1380556866736375;19.4;31.7;Mon Sep 30 2019 18:20:33 GMT+0200 (CEST);Mon Sep 30 2019 16:20:33 GMT+0200 (CEST);1569860433000
1380556866736375;19.4;31.8;Mon Sep 30 2019 18:22:26 GMT+0200 (CEST);Mon Sep 30 2019 16:22:26 GMT+0200 (CEST);1569860546000
1380556866736375;19.4;32;Mon Sep 30 2019 18:24:23 GMT+0200 (CEST);Mon Sep 30 2019 16:24:23 GMT+0200 (CEST);1569860663000
1380556866736375;19.4;31.5;Mon Sep 30 2019 18:26:25 GMT+0200 (CEST);Mon Sep 30 2019 16:26:25 GMT+0200 (CEST);1569860785000
1380556866736375;19.4;31.1;Mon Sep 30 2019 18:28:24 GMT+0200 (CEST);Mon Sep 30 2019 16:28:24 GMT+0200 (CEST);1569860904000
1380556866736375;19.4;30.7;Mon Sep 30 2019 18:30:20 GMT+0200 (CEST);Mon Sep 30 2019 16:30:20 GMT+0200 (CEST);1569861020000
1380556866736375;19.4;29.8;Mon Sep 30 2019 18:32:19 GMT+0200 (CEST);Mon Sep 30 2019 16:32:19 GMT+0200 (CEST);1569861139000
1380556866736375;19.4;28.6;Mon Sep 30 2019 18:34:46 GMT+0200 (CEST);Mon Sep 30 2019 16:34:46 GMT+0200 (CEST);1569861286000
1380556866736375;19.4;27.9;Mon Sep 30 2019 18:36:34 GMT+0200 (CEST);Mon Sep 30 2019 16:36:34 GMT+0200 (CEST);1569861394000
1380556866736375;19.4;26.9;Mon Sep 30 2019 18:38:28 GMT+0200 (CEST);Mon Sep 30 2019 16:38:28 GMT+0200 (CEST);1569861508000
1380556866736375;17.9;26.2;Mon Sep 30 2019 18:40:25 GMT+0200 (CEST);Mon Sep 30 2019 16:40:25 GMT+0200 (CEST);1569861625000
1380556866736375;17.9;25.3;Mon Sep 30 2019 18:42:39 GMT+0200 (CEST);Mon Sep 30 2019 16:42:39 GMT+0200 (CEST);1569861759000
1380556866736375;17.9;24.1;Mon Sep 30 2019 18:44:36 GMT+0200 (CEST);Mon Sep 30 2019 16:44:36 GMT+0200 (CEST);1569861876000
1380556866736375;17.9;24.3;Mon Sep 30 2019 18:46:29 GMT+0200 (CEST);Mon Sep 30 2019 16:46:29 GMT+0200 (CEST);1569861989000
1380556866736375;17.9;31.4;Mon Sep 30 2019 18:48:27 GMT+0200 (CEST);Mon Sep 30 2019 16:48:27 GMT+0200 (CEST);1569862107000
1380556866736375;17.9;30.2;Mon Sep 30 2019 18:50:22 GMT+0200 (CEST);Mon Sep 30 2019 16:50:22 GMT+0200 (CEST);1569862222000
1380556866736375;17.9;29.1;Mon Sep 30 2019 18:52:27 GMT+0200 (CEST);Mon Sep 30 2019 16:52:27 GMT+0200 (CEST);1569862347000
1380556866736375;17.9;24.8;Mon Sep 30 2019 18:54:24 GMT+0200 (CEST);Mon Sep 30 2019 16:54:24 GMT+0200 (CEST);1569862464000
1380556866736375;15.9;21.4;Mon Sep 30 2019 18:56:25 GMT+0200 (CEST);Mon Sep 30 2019 16:56:25 GMT+0200 (CEST);1569862585000
1380556866736375;15.9;18.8;Mon Sep 30 2019 18:58:17 GMT+0200 (CEST);Mon Sep 30 2019 16:58:17 GMT+0200 (CEST);1569862697000
1380556866736375;15.9;18.8;Mon Sep 30 2019 19:00:21 GMT+0200 (CEST);Mon Sep 30 2019 17:00:21 GMT+0200 (CEST);1569862821000
1380556866736375;-273.2;31;Tue Oct 01 2019 07:18:42 GMT+0200 (CEST);Tue Oct 01 2019 05:18:42 GMT+0200 (CEST);1569907122000
1380556866736375;-273.2;31.4;Tue Oct 01 2019 07:20:38 GMT+0200 (CEST);Tue Oct 01 2019 05:20:38 GMT+0200 (CEST);1569907238000
1380556866736375;10.4;33.2;Tue Oct 01 2019 07:23:01 GMT+0200 (CEST);Tue Oct 01 2019 05:23:01 GMT+0200 (CEST);1569907381000
1380556866736375;10.4;34.3;Tue Oct 01 2019 07:24:55 GMT+0200 (CEST);Tue Oct 01 2019 05:24:55 GMT+0200 (CEST);1569907495000
1380556866736375;12.4;32.9;Tue Oct 01 2019 07:26:53 GMT+0200 (CEST);Tue Oct 01 2019 05:26:53 GMT+0200 (CEST);1569907613000
1380556866736375;12.4;29.2;Tue Oct 01 2019 07:28:51 GMT+0200 (CEST);Tue Oct 01 2019 05:28:51 GMT+0200 (CEST);1569907731000
1380556866736375;12.4;29.7;Tue Oct 01 2019 07:30:46 GMT+0200 (CEST);Tue Oct 01 2019 05:30:46 GMT+0200 (CEST);1569907846000
1380556866736375;11.9;30.6;Tue Oct 01 2019 07:32:42 GMT+0200 (CEST);Tue Oct 01 2019 05:32:42 GMT+0200 (CEST);1569907962000
1380556866736375;11.9;31.6;Tue Oct 01 2019 07:34:37 GMT+0200 (CEST);Tue Oct 01 2019 05:34:37 GMT+0200 (CEST);1569908077000
1380556866736375;11.9;32.7;Tue Oct 01 2019 07:36:30 GMT+0200 (CEST);Tue Oct 01 2019 05:36:30 GMT+0200 (CEST);1569908190000
1380556866736375;11.9;32.7;Tue Oct 01 2019 07:38:56 GMT+0200 (CEST);Tue Oct 01 2019 05:38:56 GMT+0200 (CEST);1569908336000
1380556866736375;11.9;33;Tue Oct 01 2019 07:41:00 GMT+0200 (CEST);Tue Oct 01 2019 05:41:00 GMT+0200 (CEST);1569908460000
1380556866736375;11.9;33;Tue Oct 01 2019 07:42:53 GMT+0200 (CEST);Tue Oct 01 2019 05:42:53 GMT+0200 (CEST);1569908573000
1380556866736375;11.9;33.1;Tue Oct 01 2019 07:44:58 GMT+0200 (CEST);Tue Oct 01 2019 05:44:58 GMT+0200 (CEST);1569908698000
1380556866736375;11.9;33.3;Tue Oct 01 2019 07:46:51 GMT+0200 (CEST);Tue Oct 01 2019 05:46:51 GMT+0200 (CEST);1569908811000
1380556866736375;11.9;33.5;Tue Oct 01 2019 07:48:45 GMT+0200 (CEST);Tue Oct 01 2019 05:48:45 GMT+0200 (CEST);1569908925000
1380556866736375;14.4;33.6;Tue Oct 01 2019 07:50:44 GMT+0200 (CEST);Tue Oct 01 2019 05:50:44 GMT+0200 (CEST);1569909044000
1380556866736375;14.4;33.5;Tue Oct 01 2019 07:52:43 GMT+0200 (CEST);Tue Oct 01 2019 05:52:43 GMT+0200 (CEST);1569909163000
1380556866736375;14.4;33.4;Tue Oct 01 2019 07:54:39 GMT+0200 (CEST);Tue Oct 01 2019 05:54:39 GMT+0200 (CEST);1569909279000
1380556866736375;14.4;33.4;Tue Oct 01 2019 07:56:40 GMT+0200 (CEST);Tue Oct 01 2019 05:56:40 GMT+0200 (CEST);1569909400000
1380556866736375;14.4;34.1;Tue Oct 01 2019 07:58:37 GMT+0200 (CEST);Tue Oct 01 2019 05:58:37 GMT+0200 (CEST);1569909517000
1380556866736375;14.4;34.3;Tue Oct 01 2019 08:00:33 GMT+0200 (CEST);Tue Oct 01 2019 06:00:33 GMT+0200 (CEST);1569909633000
1380556866736375;14.4;35;Tue Oct 01 2019 08:02:36 GMT+0200 (CEST);Tue Oct 01 2019 06:02:36 GMT+0200 (CEST);1569909756000
1380556866736375;15.9;35.5;Tue Oct 01 2019 08:04:36 GMT+0200 (CEST);Tue Oct 01 2019 06:04:36 GMT+0200 (CEST);1569909876000
1380556866736375;15.9;35.6;Tue Oct 01 2019 08:06:39 GMT+0200 (CEST);Tue Oct 01 2019 06:06:39 GMT+0200 (CEST);1569909999000
1380556866736375;15.9;37.2;Tue Oct 01 2019 08:08:36 GMT+0200 (CEST);Tue Oct 01 2019 06:08:36 GMT+0200 (CEST);1569910116000
1380556866736375;15.9;36;Tue Oct 01 2019 08:10:39 GMT+0200 (CEST);Tue Oct 01 2019 06:10:39 GMT+0200 (CEST);1569910239000
1380556866736375;15.9;38.4;Tue Oct 01 2019 08:12:31 GMT+0200 (CEST);Tue Oct 01 2019 06:12:31 GMT+0200 (CEST);1569910351000
1380556866736375;17.9;37.8;Tue Oct 01 2019 08:14:37 GMT+0200 (CEST);Tue Oct 01 2019 06:14:37 GMT+0200 (CEST);1569910477000
1380556866736375;17.9;37;Tue Oct 01 2019 08:16:30 GMT+0200 (CEST);Tue Oct 01 2019 06:16:30 GMT+0200 (CEST);1569910590000
1380556866736375;17.9;34.2;Tue Oct 01 2019 08:18:30 GMT+0200 (CEST);Tue Oct 01 2019 06:18:30 GMT+0200 (CEST);1569910710000
1380556866736375;16.4;34.2;Tue Oct 01 2019 08:20:38 GMT+0200 (CEST);Tue Oct 01 2019 06:20:38 GMT+0200 (CEST);1569910838000
1380556866736375;16.4;33.6;Tue Oct 01 2019 08:22:34 GMT+0200 (CEST);Tue Oct 01 2019 06:22:34 GMT+0200 (CEST);1569910954000
1380556866736375;15.9;33.7;Tue Oct 01 2019 08:24:31 GMT+0200 (CEST);Tue Oct 01 2019 06:24:31 GMT+0200 (CEST);1569911071000
1380556866736375;15.9;33.7;Tue Oct 01 2019 08:26:35 GMT+0200 (CEST);Tue Oct 01 2019 06:26:35 GMT+0200 (CEST);1569911195000
1380556866736375;15.9;33.7;Tue Oct 01 2019 08:28:28 GMT+0200 (CEST);Tue Oct 01 2019 06:28:28 GMT+0200 (CEST);1569911308000
1380556866736375;16.4;33.9;Tue Oct 01 2019 08:30:30 GMT+0200 (CEST);Tue Oct 01 2019 06:30:30 GMT+0200 (CEST);1569911430000
1380556866736375;16.4;33.8;Tue Oct 01 2019 08:33:03 GMT+0200 (CEST);Tue Oct 01 2019 06:33:03 GMT+0200 (CEST);1569911583000
1380556866736375;16.4;33.8;Tue Oct 01 2019 08:35:28 GMT+0200 (CEST);Tue Oct 01 2019 06:35:28 GMT+0200 (CEST);1569911728000
1380556866736375;16.4;33.8;Tue Oct 01 2019 08:37:22 GMT+0200 (CEST);Tue Oct 01 2019 06:37:22 GMT+0200 (CEST);1569911842000
1380556866736375;-273.2;28.4;Wed Oct 02 2019 07:25:31 GMT+0200 (CEST);Wed Oct 02 2019 05:25:31 GMT+0200 (CEST);1569993931000
1380556866736375;-273.2;30.2;Wed Oct 02 2019 07:27:24 GMT+0200 (CEST);Wed Oct 02 2019 05:27:24 GMT+0200 (CEST);1569994044000
1380556866736375;-273.2;31.8;Wed Oct 02 2019 07:29:18 GMT+0200 (CEST);Wed Oct 02 2019 05:29:18 GMT+0200 (CEST);1569994158000
1380556866736375;-273.2;32.2;Wed Oct 02 2019 07:31:11 GMT+0200 (CEST);Wed Oct 02 2019 05:31:11 GMT+0200 (CEST);1569994271000
1380556866736375;-273.2;32.4;Wed Oct 02 2019 07:33:05 GMT+0200 (CEST);Wed Oct 02 2019 05:33:05 GMT+0200 (CEST);1569994385000
1380556866736375;15.9;24.3;Wed Oct 02 2019 07:35:33 GMT+0200 (CEST);Wed Oct 02 2019 05:35:33 GMT+0200 (CEST);1569994533000
1380556866736375;15.9;25.1;Wed Oct 02 2019 07:37:35 GMT+0200 (CEST);Wed Oct 02 2019 05:37:35 GMT+0200 (CEST);1569994655000
1380556866736375;13.9;25.1;Wed Oct 02 2019 07:39:28 GMT+0200 (CEST);Wed Oct 02 2019 05:39:28 GMT+0200 (CEST);1569994768000
1380556866736375;13.9;26.5;Wed Oct 02 2019 07:41:21 GMT+0200 (CEST);Wed Oct 02 2019 05:41:21 GMT+0200 (CEST);1569994881000
1380556866736375;13.9;28.1;Wed Oct 02 2019 07:43:17 GMT+0200 (CEST);Wed Oct 02 2019 05:43:17 GMT+0200 (CEST);1569994997000
1380556866736375;13.9;28.3;Wed Oct 02 2019 07:45:10 GMT+0200 (CEST);Wed Oct 02 2019 05:45:10 GMT+0200 (CEST);1569995110000
1380556866736375;13.9;28.7;Wed Oct 02 2019 07:47:13 GMT+0200 (CEST);Wed Oct 02 2019 05:47:13 GMT+0200 (CEST);1569995233000
1380556866736375;13.9;29;Wed Oct 02 2019 07:49:07 GMT+0200 (CEST);Wed Oct 02 2019 05:49:07 GMT+0200 (CEST);1569995347000
1380556866736375;13.9;29;Wed Oct 02 2019 07:51:01 GMT+0200 (CEST);Wed Oct 02 2019 05:51:01 GMT+0200 (CEST);1569995461000
1380556866736375;13.9;29;Wed Oct 02 2019 07:52:54 GMT+0200 (CEST);Wed Oct 02 2019 05:52:54 GMT+0200 (CEST);1569995574000
1380556866736375;-273.2;30.1;Wed Oct 02 2019 07:54:52 GMT+0200 (CEST);Wed Oct 02 2019 05:54:52 GMT+0200 (CEST);1569995692000
1380556866736375;-273.2;30.1;Wed Oct 02 2019 07:56:45 GMT+0200 (CEST);Wed Oct 02 2019 05:56:45 GMT+0200 (CEST);1569995805000
1380556866736375;-273.2;29.5;Wed Oct 02 2019 07:58:42 GMT+0200 (CEST);Wed Oct 02 2019 05:58:42 GMT+0200 (CEST);1569995922000
1380556866736375;-273.2;29;Wed Oct 02 2019 08:00:37 GMT+0200 (CEST);Wed Oct 02 2019 06:00:37 GMT+0200 (CEST);1569996037000
1380556866736375;15.9;28.6;Wed Oct 02 2019 08:02:34 GMT+0200 (CEST);Wed Oct 02 2019 06:02:34 GMT+0200 (CEST);1569996154000
1380556866736375;15.9;28.6;Wed Oct 02 2019 08:04:30 GMT+0200 (CEST);Wed Oct 02 2019 06:04:30 GMT+0200 (CEST);1569996270000
1380556866736375;15.9;30.4;Wed Oct 02 2019 08:06:41 GMT+0200 (CEST);Wed Oct 02 2019 06:06:41 GMT+0200 (CEST);1569996401000
1380556866736375;15.9;30.4;Wed Oct 02 2019 08:08:36 GMT+0200 (CEST);Wed Oct 02 2019 06:08:36 GMT+0200 (CEST);1569996516000
1380556866736375;15.9;30.4;Wed Oct 02 2019 08:10:33 GMT+0200 (CEST);Wed Oct 02 2019 06:10:33 GMT+0200 (CEST);1569996633000
1380556866736375;-273.2;34.1;Wed Oct 02 2019 11:25:52 GMT+0200 (CEST);Wed Oct 02 2019 09:25:52 GMT+0200 (CEST);1570008352000
1380556866736375;17.9;36.1;Wed Oct 02 2019 11:27:50 GMT+0200 (CEST);Wed Oct 02 2019 09:27:50 GMT+0200 (CEST);1570008470000
1380556866736375;17.9;35.9;Wed Oct 02 2019 11:30:02 GMT+0200 (CEST);Wed Oct 02 2019 09:30:02 GMT+0200 (CEST);1570008602000
1380556866736375;17.9;35.9;Wed Oct 02 2019 11:31:55 GMT+0200 (CEST);Wed Oct 02 2019 09:31:55 GMT+0200 (CEST);1570008715000
1380556866736375;17.9;35.9;Wed Oct 02 2019 11:33:48 GMT+0200 (CEST);Wed Oct 02 2019 09:33:48 GMT+0200 (CEST);1570008828000
1380556866736375;-273.2;33.5;Wed Oct 02 2019 13:28:35 GMT+0200 (CEST);Wed Oct 02 2019 11:28:35 GMT+0200 (CEST);1570015715000
1380556866736375;15.9;33.9;Wed Oct 02 2019 13:30:30 GMT+0200 (CEST);Wed Oct 02 2019 11:30:30 GMT+0200 (CEST);1570015830000
1380556866736375;15.9;34.3;Wed Oct 02 2019 13:32:23 GMT+0200 (CEST);Wed Oct 02 2019 11:32:23 GMT+0200 (CEST);1570015943000
1380556866736375;15.9;34.3;Wed Oct 02 2019 13:34:13 GMT+0200 (CEST);Wed Oct 02 2019 11:34:13 GMT+0200 (CEST);1570016053000
1380556866736375;17.9;34;Wed Oct 02 2019 13:36:18 GMT+0200 (CEST);Wed Oct 02 2019 11:36:18 GMT+0200 (CEST);1570016178000
1380556866736375;17.9;34.4;Wed Oct 02 2019 13:38:16 GMT+0200 (CEST);Wed Oct 02 2019 11:38:16 GMT+0200 (CEST);1570016296000
1380556866736375;18.4;34.4;Wed Oct 02 2019 13:40:09 GMT+0200 (CEST);Wed Oct 02 2019 11:40:09 GMT+0200 (CEST);1570016409000
1380556866736375;18.4;34.4;Wed Oct 02 2019 13:42:02 GMT+0200 (CEST);Wed Oct 02 2019 11:42:02 GMT+0200 (CEST);1570016522000
1380556866736375;18.4;34.8;Wed Oct 02 2019 13:44:00 GMT+0200 (CEST);Wed Oct 02 2019 11:44:00 GMT+0200 (CEST);1570016640000
1380556866736375;18.4;34.8;Wed Oct 02 2019 13:45:53 GMT+0200 (CEST);Wed Oct 02 2019 11:45:53 GMT+0200 (CEST);1570016753000
1380556866736375;18.4;34.8;Wed Oct 02 2019 13:47:49 GMT+0200 (CEST);Wed Oct 02 2019 11:47:49 GMT+0200 (CEST);1570016869000
1380556866736375;18.4;35.5;Wed Oct 02 2019 13:49:51 GMT+0200 (CEST);Wed Oct 02 2019 11:49:51 GMT+0200 (CEST);1570016991000
1380556866736375;18.4;35.6;Wed Oct 02 2019 13:51:54 GMT+0200 (CEST);Wed Oct 02 2019 11:51:54 GMT+0200 (CEST);1570017114000
1380556866736375;18.4;36.1;Wed Oct 02 2019 13:53:47 GMT+0200 (CEST);Wed Oct 02 2019 11:53:47 GMT+0200 (CEST);1570017227000
1380556866736375;18.4;36.3;Wed Oct 02 2019 13:55:40 GMT+0200 (CEST);Wed Oct 02 2019 11:55:40 GMT+0200 (CEST);1570017340000
1380556866736375;18.4;36.3;Wed Oct 02 2019 13:57:52 GMT+0200 (CEST);Wed Oct 02 2019 11:57:52 GMT+0200 (CEST);1570017472000
1380556866736375;18.4;36.3;Wed Oct 02 2019 13:59:45 GMT+0200 (CEST);Wed Oct 02 2019 11:59:45 GMT+0200 (CEST);1570017585000
1380556866736375;-273.2;32.5;Wed Oct 02 2019 14:40:56 GMT+0200 (CEST);Wed Oct 02 2019 12:40:56 GMT+0200 (CEST);1570020056000
1380556866736375;-273.2;32.5;Wed Oct 02 2019 14:43:15 GMT+0200 (CEST);Wed Oct 02 2019 12:43:15 GMT+0200 (CEST);1570020195000
1380556866736375;-273.2;32.4;Wed Oct 02 2019 14:45:08 GMT+0200 (CEST);Wed Oct 02 2019 12:45:08 GMT+0200 (CEST);1570020308000
1380556866736375;-273.2;32.3;Wed Oct 02 2019 14:47:03 GMT+0200 (CEST);Wed Oct 02 2019 12:47:03 GMT+0200 (CEST);1570020423000
1380556866736375;-273.2;32.2;Wed Oct 02 2019 14:48:59 GMT+0200 (CEST);Wed Oct 02 2019 12:48:59 GMT+0200 (CEST);1570020539000
1380556866736375;16.4;31.7;Wed Oct 02 2019 14:51:02 GMT+0200 (CEST);Wed Oct 02 2019 12:51:02 GMT+0200 (CEST);1570020662000
1380556866736375;16.4;31.6;Wed Oct 02 2019 14:52:57 GMT+0200 (CEST);Wed Oct 02 2019 12:52:57 GMT+0200 (CEST);1570020777000
1380556866736375;16.4;31.6;Wed Oct 02 2019 14:54:50 GMT+0200 (CEST);Wed Oct 02 2019 12:54:50 GMT+0200 (CEST);1570020890000
1380556866736375;16.4;31.4;Wed Oct 02 2019 14:56:43 GMT+0200 (CEST);Wed Oct 02 2019 12:56:43 GMT+0200 (CEST);1570021003000
1380556866736375;16.4;31.7;Wed Oct 02 2019 14:58:40 GMT+0200 (CEST);Wed Oct 02 2019 12:58:40 GMT+0200 (CEST);1570021120000
1380556866736375;15.9;31.5;Wed Oct 02 2019 15:00:34 GMT+0200 (CEST);Wed Oct 02 2019 13:00:34 GMT+0200 (CEST);1570021234000
1380556866736375;15.9;31.4;Wed Oct 02 2019 15:02:28 GMT+0200 (CEST);Wed Oct 02 2019 13:02:28 GMT+0200 (CEST);1570021348000
1380556866736375;15.9;31.4;Wed Oct 02 2019 15:04:21 GMT+0200 (CEST);Wed Oct 02 2019 13:04:21 GMT+0200 (CEST);1570021461000
1380556866736375;15.9;31.8;Wed Oct 02 2019 15:06:51 GMT+0200 (CEST);Wed Oct 02 2019 13:06:51 GMT+0200 (CEST);1570021611000
1380556866736375;15.9;31.7;Wed Oct 02 2019 15:08:52 GMT+0200 (CEST);Wed Oct 02 2019 13:08:52 GMT+0200 (CEST);1570021732000
1380556866736375;15.9;31.6;Wed Oct 02 2019 15:10:52 GMT+0200 (CEST);Wed Oct 02 2019 13:10:52 GMT+0200 (CEST);1570021852000
1380556866736375;15.9;31.5;Wed Oct 02 2019 15:12:45 GMT+0200 (CEST);Wed Oct 02 2019 13:12:45 GMT+0200 (CEST);1570021965000
1380556866736375;15.9;31.2;Wed Oct 02 2019 15:14:55 GMT+0200 (CEST);Wed Oct 02 2019 13:14:55 GMT+0200 (CEST);1570022095000
1380556866736375;15.9;31.1;Wed Oct 02 2019 15:16:52 GMT+0200 (CEST);Wed Oct 02 2019 13:16:52 GMT+0200 (CEST);1570022212000
1380556866736375;15.9;31.4;Wed Oct 02 2019 15:18:46 GMT+0200 (CEST);Wed Oct 02 2019 13:18:46 GMT+0200 (CEST);1570022326000
1380556866736375;15.9;32.2;Wed Oct 02 2019 15:20:39 GMT+0200 (CEST);Wed Oct 02 2019 13:20:39 GMT+0200 (CEST);1570022439000
1380556866736375;15.9;32.4;Wed Oct 02 2019 15:22:26 GMT+0200 (CEST);Wed Oct 02 2019 13:22:26 GMT+0200 (CEST);1570022546000
1380556866736375;15.9;32;Wed Oct 02 2019 15:24:23 GMT+0200 (CEST);Wed Oct 02 2019 13:24:23 GMT+0200 (CEST);1570022663000
1380556866736375;15.9;30.9;Wed Oct 02 2019 15:28:15 GMT+0200 (CEST);Wed Oct 02 2019 13:28:15 GMT+0200 (CEST);1570022895000
1380556866736375;15.9;31;Wed Oct 02 2019 15:30:49 GMT+0200 (CEST);Wed Oct 02 2019 13:30:49 GMT+0200 (CEST);1570023049000
1380556866736375;14.4;31.1;Wed Oct 02 2019 15:32:42 GMT+0200 (CEST);Wed Oct 02 2019 13:32:42 GMT+0200 (CEST);1570023162000
1380556866736375;14.4;32;Wed Oct 02 2019 15:34:38 GMT+0200 (CEST);Wed Oct 02 2019 13:34:38 GMT+0200 (CEST);1570023278000
1380556866736375;15.9;32.1;Wed Oct 02 2019 15:36:31 GMT+0200 (CEST);Wed Oct 02 2019 13:36:31 GMT+0200 (CEST);1570023391000
1380556866736375;15.9;32.2;Wed Oct 02 2019 15:38:52 GMT+0200 (CEST);Wed Oct 02 2019 13:38:52 GMT+0200 (CEST);1570023532000
1380556866736375;15.9;31.9;Wed Oct 02 2019 15:40:45 GMT+0200 (CEST);Wed Oct 02 2019 13:40:45 GMT+0200 (CEST);1570023645000
1380556866736375;15.9;31.9;Wed Oct 02 2019 15:42:40 GMT+0200 (CEST);Wed Oct 02 2019 13:42:40 GMT+0200 (CEST);1570023760000
1380556866736375;15.9;32.1;Wed Oct 02 2019 15:44:34 GMT+0200 (CEST);Wed Oct 02 2019 13:44:34 GMT+0200 (CEST);1570023874000
1380556866736375;15.9;31.6;Wed Oct 02 2019 15:46:44 GMT+0200 (CEST);Wed Oct 02 2019 13:46:44 GMT+0200 (CEST);1570024004000
1380556866736375;15.9;31.3;Wed Oct 02 2019 15:48:37 GMT+0200 (CEST);Wed Oct 02 2019 13:48:37 GMT+0200 (CEST);1570024117000
1380556866736375;15.9;30.8;Wed Oct 02 2019 15:50:30 GMT+0200 (CEST);Wed Oct 02 2019 13:50:30 GMT+0200 (CEST);1570024230000
1380556866736375;14.4;30.8;Wed Oct 02 2019 15:52:25 GMT+0200 (CEST);Wed Oct 02 2019 13:52:25 GMT+0200 (CEST);1570024345000
