date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 07:22:06;34.9;0.1;294.5;6.071480749836221;290.39;Module 2,2_1;31.58;3,49;2,23;0,02;0,04;3,45
30,06.2019 07:24:04;35.4;0.1;294.5;7.376548706117364;290.5;Module 2,2_1;32.34;3,54;2,72;0,02;0,05;3,49
30,06.2019 07:26:02;35.7;0.1;295;11.561894447162707;290.59;Module 2,2_1;33.14;3,57;4,26;0,03;0,13;3,44
30,06.2019 07:28:02;36.1;0.1;295;14.554845799786698;290.68;Module 2,2_1;33.11;3,61;5,36;0,04;0,20;3,41
30,06.2019 07:30:03;36.4;0.1;296;17.34416220034199;290.76;Module 2,2_1;34.03;3,64;6,39;0,05;0,29;3,35
30,06.2019 07:32:04;36.7;0.1;296;19.5499194327226;290.85;Module 2,2_1;34.6;3,67;7,20;0,05;0,37;3,30
30,06.2019 07:34:08;36.9;0.1;296;21.337116154680544;290.92;Module 2,2_1;34.93;3,69;7,86;0,06;0,44;3,25
30,06.2019 07:36:08;37.2;0.1;296;23.282062651028188;290.99;Module 2,2_1;35.96;3,72;8,58;0,06;0,52;3,20
30,06.2019 07:38:05;37.2;0.1;296;24.363726818272124;291.07;Module 2,2_1;35.96;3,72;8,98;0,06;0,57;3,15
30,06.2019 07:40:05;37.5;0.1;298.5;25.825700389577328;291.14;Module 2,2_1;36.69;3,75;9,52;0,07;0,64;3,11
30,06.2019 07:42:01;37.7;0.1;298.5;27.215155105868327;291.21;Module 2,2_1;37.49;3,77;10,04;0,07;0,72;3,05
30,06.2019 07:44:00;37.6;0.1;298.5;28.313912274344812;291.27;Module 2,2_1;37.97;3,76;10,45;0,07;0,77;2,99
30,06.2019 07:45:58;37;0.1;298.5;29.457177060561143;291.34;Module 2,2_1;38.61;3,70;10,87;0,08;0,84;2,86
30,06.2019 07:47:57;36.6;0.1;298.5;30.418824147494732;291.4;Module 2,2_1;39.08;3,66;11,22;0,08;0,89;2,77
30,06.2019 07:50:19;36.4;0.1;301;30.744656961970925;291.42;Module 2,2_1;38.69;3,64;11,35;0,08;0,92;2,72
30,06.2019 07:52:31;36.6;0.1;301;32.118571869789356;291.46;Module 2,2_1;39.75;3,66;11,86;0,08;1,00;2,66
30,06.2019 07:54:28;36.5;0.1;301;33.32028590426604;291.52;Module 2,2_1;40.7;3,65;12,30;0,09;1,07;2,58
30,06.2019 07:56:26;35.7;0.1;301;34.57185658559992;291.57;Module 2,2_1;41.73;3,57;12,77;0,09;1,16;2,41
30,06.2019 07:58:23;34.5;0.1;301;35.05054516563759;291.67;Module 2,2_1;41.86;3,45;12,94;0,09;1,19;2,26
30,06.2019 08:00:20;34;0.1;300.5;36.61677825757893;291.74;Module 2,2_1;43.31;3,40;13,52;0,10;1,30;2,10
30,06.2019 08:02:17;33.4;0.1;300.5;42.59591534356225;291.77;Module 2,2_1;49.94;3,34;15,73;0,11;1,76;1,58
30,06.2019 08:04:23;33.4;0.1;300.5;37.65810174966812;291.85;Module 2,2_1;43.77;3,34;13,90;0,10;1,37;1,97
30,06.2019 08:06:22;33.4;0.1;300.5;37.386518061568765;291.9;Module 2,2_1;43.13;3,34;13,80;0,10;1,35;1,99
30,06.2019 08:08:26;33.3;0.1;300.5;81.74642750009828;292;Module 2,2_1;93.63;3,33;29,34;0,22;6,44;-3,11
30,06.2019 08:10:25;33.1;0.1;299;171.85476074828034;292.45;Module 2,2_1;195.59;3,31;35,42;0,63;22,29;-18,98
30,06.2019 08:12:26;33.6;0.1;299;177.47468354684764;293.3;Module 2,2_1;200.78;3,36;35,52;0,66;23,32;-19,96
30,06.2019 08:14:29;35.3;0.1;299;182.67584330014702;294.03;Module 2,2_1;205.5;3,53;35,59;0,68;24,28;-20,75
30,06.2019 08:16:28;39.6;0.1;299;186.93124220825086;294.84;Module 2,2_1;209.22;3,96;35,66;0,70;25,06;-21,10
30,06.2019 08:18:32;39.7;0.1;299;193.0477948317498;295.61;Module 2,2_1;215;3,97;35,74;0,73;26,19;-22,22
30,06.2019 08:20:32;39.3;0.3;302.5;199.17147792736995;296.21;Module 2,2_1;220.83;11,79;35,22;0,77;27,02;-15,23
30,06.2019 11:59:45;29.9;4.6;332.8;909.7718299572817;310.77;Module 2,2_1;911.94;137,54;30,35;4,31;130,74;6,80
30,06.2019 12:01:32;29.8;4.6;332.8;909.9703416468773;310.76;Module 2,2_1;912.02;137,08;30,35;4,31;130,76;6,32
30,06.2019 12:03:22;29.9;4.6;332.8;912.923790981263;310.88;Module 2,2_1;914.86;137,54;30,34;4,32;131,17;6,37
30,06.2019 12:05:13;29.8;4.6;332.8;915.716776939687;310.86;Module 2,2_1;917.54;137,08;30,34;4,34;131,56;5,52
30,06.2019 12:07:18;29.8;4.6;332.8;921.2473212153286;311.13;Module 2,2_1;922.95;137,08;30,32;4,36;132,33;4,75
30,06.2019 12:09:11;29.7;4.6;332.8;926.9535853459729;311.22;Module 2,2_1;928.55;136,62;30,31;4,39;133,11;3,51
30,06.2019 12:11:01;29.7;4.6;332.8;930.6787651539379;310.99;Module 2,2_1;932.17;136,62;30,30;4,41;133,63;2,99
30,06.2019 12:12:49;29.7;4.7;332.8;936.097840919661;311.25;Module 2,2_1;937.49;139,59;30,29;4,44;134,37;5,22
30,06.2019 12:14:42;29.7;4.7;332.8;935.2192353713529;311.26;Module 2,2_1;936.5;139,59;30,29;4,43;134,25;5,34
30,06.2019 12:16:31;29.6;4.7;332.8;938.0693996975714;311.49;Module 2,2_1;939.25;139,12;30,28;4,45;134,64;4,48
30,06.2019 12:18:27;29.6;4.7;333.3;944.88975161757;311.58;Module 2,2_1;945.97;139,12;30,18;4,48;135,19;3,93
30,06.2019 12:20:20;29.6;4.8;333.3;946.3517973327707;311.6;Module 2,2_1;947.33;142,08;30,18;4,49;135,39;6,69
30,06.2019 12:22:14;29.4;4.7;333.3;945.9542710730129;311.93;Module 2,2_1;946.83;138,18;30,18;4,48;135,34;2,84
30,06.2019 12:24:15;29.3;4.8;333.3;948.6176932916294;312.3;Module 2,2_1;949.39;140,64;30,17;4,50;135,70;4,94
30,06.2019 12:26:11;29.3;4.8;333.3;954.3924872626133;312.34000000000003;Module 2,2_1;955.07;140,64;30,16;4,53;136,49;4,15
30,06.2019 12:28:07;29.3;4.8;334.8;958.7467899363559;312.32;Module 2,2_1;959.33;140,64;29,89;4,55;135,89;4,75
30,06.2019 12:30:08;29.4;4.8;334.8;960.3748726597795;312.07;Module 2,2_1;960.86;141,12;29,88;4,55;136,11;5,01
30,06.2019 12:31:59;29.4;4.9;334.8;962.1426424529554;312.1;Module 2,2_1;962.54;144,06;29,88;4,56;136,35;7,71
30,06.2019 12:33:50;29.4;4.9;334.8;968.0371421515689;312.05;Module 2,2_1;968.35;144,06;29,87;4,59;137,14;6,92
30,06.2019 12:35:58;29.5;4.9;334.8;974.0632645140302;311.67;Module 2,2_1;974.28;144,55;29,85;4,62;137,95;6,60
30,06.2019 12:37:50;29.4;4.9;334.8;974.9365240838191;311.62;Module 2,2_1;975.07;144,06;29,85;4,63;138,07;5,99
30,06.2019 12:39:51;29.3;4.9;334.8;980.7838876152667;311.57;Module 2,2_1;980.83;143,57;29,84;4,65;138,85;4,72
30,06.2019 12:41:44;29.4;4.9;334.8;981.3238898431885;311.5;Module 2,2_1;981.29;144,06;29,84;4,66;138,93;5,13
30,06.2019 12:43:43;29.4;4.9;334.8;985.7062554368681;311.71;Module 2,2_1;985.59;144,06;29,82;4,68;139,51;4,55
30,06.2019 12:45:43;29.3;4.9;334.8;988.3471823305126;311.92;Module 2,2_1;988.15;143,57;29,82;4,69;139,87;3,70
30,06.2019 12:47:36;29.4;4.9;334.8;990.9815364605745;312.01;Module 2,2_1;990.71;144,06;29,81;4,70;140,22;3,84
30,06.2019 12:49:36;29.4;5;334.8;988.4966648647743;312.48;Module 2,2_1;988.15;147,00;29,82;4,69;139,89;7,11
30,06.2019 12:51:33;29.3;5;334.8;991.1293411443553;312.8;Module 2,2_1;990.71;146,50;29,81;4,70;140,24;6,26
30,06.2019 12:53:50;29.2;5;335.3;988.6491802744929;313.14;Module 2,2_1;988.15;146,00;29,73;4,69;139,50;6,50
30,06.2019 12:55:44;29.2;5;335.3;993.8370730387439;313.28;Module 2,2_1;993.27;146,00;29,72;4,72;140,19;5,81
30,06.2019 12:57:36;29.1;5;335.3;993.8991485130542;313.46;Module 2,2_1;993.27;145,50;29,72;4,72;140,20;5,30
30,06.2019 12:59:31;28.9;5;335.3;996.522535275996;313.87;Module 2,2_1;995.83;144,50;29,71;4,73;140,54;3,96
30,06.2019 13:01:29;29.1;5;335.3;1001.70755500652;313.72;Module 2,2_1;1000.95;145,50;29,70;4,76;141,23;4,27
30,06.2019 13:03:30;29.1;5;336.8;1004.3303298157232;313.5;Module 2,2_1;1003.51;145,50;29,43;4,77;140,32;5,18
30,06.2019 13:05:20;29.1;5;336.8;1001.8213636274666;313.46;Module 2,2_1;1000.95;145,50;29,44;4,76;139,99;5,51
30,06.2019 13:07:24;29.1;5;336.8;1001.8789418562318;313.39;Module 2,2_1;1000.95;145,50;29,44;4,76;140,00;5,50
30,06.2019 13:09:20;29.1;5;336.8;1004.4931138580178;313.45;Module 2,2_1;1003.51;145,50;29,43;4,77;140,34;5,16
30,06.2019 13:11:16;29;5;336.8;1004.5427942344949;313.89;Module 2,2_1;1003.51;145,00;29,43;4,77;140,35;4,65
30,06.2019 13:13:16;29;5;337.3;1007.1547371733802;314.23;Module 2,2_1;1006.07;145,00;29,34;4,78;140,27;4,73
30,06.2019 13:15:12;29.1;5.1;337.3;1012.3260258834418;314.04;Module 2,2_1;1011.19;148,41;29,32;4,81;140,94;7,47
30,06.2019 13:17:17;29.1;5;337.3;1009.8100123798848;314.07;Module 2,2_1;1008.63;145,50;29,33;4,79;140,61;4,89
30,06.2019 13:19:15;29.1;5;337.3;1012.4151467068115;314.26;Module 2,2_1;1011.19;145,50;29,32;4,81;140,95;4,55
30,06.2019 13:21:05;29;5.1;337.3;1009.8893103830131;314.39;Module 2,2_1;1008.63;147,90;29,33;4,79;140,62;7,28
30,06.2019 13:23:12;28.9;5.1;337.3;1009.9300466228088;314.75;Module 2,2_1;1008.63;147,39;29,33;4,79;140,63;6,76
30,06.2019 13:25:10;28.8;5.1;337.3;1007.4023198830607;314.95;Module 2,2_1;1006.07;146,88;29,34;4,78;140,30;6,58
30,06.2019 13:27:09;28.8;5.1;337.3;1015.1265064781769;315;Module 2,2_1;1013.75;146,88;29,31;4,82;141,31;5,57
30,06.2019 13:29:10;28.8;5.1;337.3;1022.8495832578901;314.96;Module 2,2_1;1021.43;146,88;29,30;4,86;142,31;4,57
30,06.2019 13:31:12;28.8;5.1;338.8;1022.8802649007359;314.98;Module 2,2_1;1021.43;146,88;29,03;4,86;141,02;5,86
30,06.2019 13:33:02;28.8;5.1;338.8;1022.9060113232581;315.04;Module 2,2_1;1021.43;146,88;29,03;4,86;141,02;5,86
30,06.2019 13:35:07;28.8;5.1;338.8;1022.9330704038827;314.67;Module 2,2_1;1021.43;146,88;29,03;4,86;141,03;5,85
30,06.2019 13:37:06;28.7;5.1;338.8;1017.829013209675;314.89;Module 2,2_1;1016.31;146,37;29,05;4,83;140,37;6,00
30,06.2019 13:39:13;28.7;5.1;338.8;1022.9795261286391;315.19;Module 2,2_1;1021.43;146,37;29,03;4,86;141,03;5,34
30,06.2019 13:41:12;28.8;5.1;338.8;1020.4348465233197;314.93;Module 2,2_1;1018.87;146,88;29,04;4,85;140,71;6,17
30,06.2019 13:43:19;28.7;5.1;338.8;1017.889062551798;315.05;Module 2,2_1;1016.31;146,37;29,05;4,83;140,38;5,99
30,06.2019 13:45:47;28.7;5.1;339.3;1015.3432053921653;315;Module 2,2_1;1013.75;146,37;28,97;4,82;139,62;6,75
30,06.2019 13:47:43;28.8;5.1;339.3;1020.4832815635291;314.82;Module 2,2_1;1018.87;146,88;28,95;4,85;140,28;6,60
30,06.2019 13:49:42;28.9;5.1;339.3;1020.4935765604446;314.74;Module 2,2_1;1018.87;147,39;28,95;4,85;140,28;7,11
30,06.2019 13:51:50;29;5.1;338.8;1028.1946450647324;314.74;Module 2,2_1;1026.55;147,90;29,02;4,88;141,71;6,19
30,06.2019 13:53:52;28.9;5.1;338.8;1025.6367028651973;314.84000000000003;Module 2,2_1;1023.99;147,39;29,03;4,87;141,38;6,01
30,06.2019 13:55:53;28.9;5.1;338.8;1030.7689110791425;315;Module 2,2_1;1029.11;147,39;29,02;4,90;142,04;5,35
30,06.2019 13:57:49;28.8;5.1;338.8;1028.2065675241115;315.06;Module 2,2_1;1026.55;146,88;29,02;4,88;141,71;5,17
30,06.2019 13:59:49;28.7;5.2;338.8;1025.6422035957316;315.37;Module 2,2_1;1023.99;149,24;29,03;4,87;141,38;7,86
30,06.2019 14:01:41;28.7;5.1;338.8;1025.6400844222921;315.65999999999997;Module 2,2_1;1023.99;146,37;29,03;4,87;141,38;4,99
30,06.2019 14:03:43;28.7;5.2;338.8;1030.7639142950725;315.71;Module 2,2_1;1029.11;149,24;29,02;4,90;142,04;7,20
30,06.2019 14:05:38;28.8;5.1;338.8;1033.32183942502;315.76;Module 2,2_1;1031.67;146,88;29,01;4,91;142,37;4,51
30,06.2019 14:07:37;28.9;5.1;338.8;1023.0570661428359;315.35;Module 2,2_1;1021.43;147,39;29,03;4,86;141,04;6,35
30,06.2019 14:09:37;28.9;5.1;338.8;1020.4824661789428;315.14;Module 2,2_1;1018.87;147,39;29,04;4,85;140,71;6,68
30,06.2019 14:11:38;28.9;5.1;338.8;1017.905703438582;315.1;Module 2,2_1;1016.31;147,39;29,05;4,83;140,38;7,01
30,06.2019 14:13:37;28.8;5.1;338.8;1020.4550968100586;315.13;Module 2,2_1;1018.87;146,88;29,04;4,85;140,71;6,17
30,06.2019 14:15:40;28.7;5.1;338.8;1023.0017317996006;315.07;Module 2,2_1;1021.43;146,37;29,03;4,86;141,04;5,33
30,06.2019 14:17:34;28.7;5.1;338.8;1028.1114468090068;315.39;Module 2,2_1;1026.55;146,37;29,02;4,88;141,70;4,67
30,06.2019 14:19:34;28.9;5.1;338.8;1033.2179205586056;315.44;Module 2,2_1;1031.67;147,39;29,01;4,91;142,35;5,04
30,06.2019 14:21:38;28.9;5.1;338.8;1030.6298463521255;315.57;Module 2,2_1;1029.11;147,39;29,02;4,89;142,02;5,37
30,06.2019 14:23:37;29;5.1;338.8;1028.040702410781;315.58;Module 2,2_1;1026.55;147,90;29,02;4,88;141,69;6,21
30,06.2019 14:25:35;29;5.1;338.8;1022.8861517850636;315.65999999999997;Module 2,2_1;1021.43;147,90;29,03;4,86;141,02;6,88
30,06.2019 14:27:53;28.8;5.1;338.8;1020.2882244920934;316.02;Module 2,2_1;1018.87;146,88;29,04;4,84;140,69;6,19
30,06.2019 14:29:50;28.7;5.1;338.8;1022.8204033903917;316.03;Module 2,2_1;1021.43;146,37;29,03;4,86;141,01;5,36
30,06.2019 14:31:54;28.7;5.1;338.8;1020.221480952428;315.76;Module 2,2_1;1018.87;146,37;29,04;4,84;140,68;5,69
30,06.2019 14:33:54;28.7;5.1;338.8;1015.0583544550794;315.67;Module 2,2_1;1013.75;146,37;29,05;4,82;140,01;6,36
30,06.2019 14:35:55;28.7;5;338.8;1009.8930893980989;315.82;Module 2,2_1;1008.63;143,50;29,06;4,79;139,34;4,16
30,06.2019 14:38:21;28.6;5.1;338.8;1017.5327208257108;316.23;Module 2,2_1;1016.31;145,86;29,05;4,83;140,33;5,53
30,06.2019 14:40:20;28.6;5.1;338.8;1017.4895474221526;315.97;Module 2,2_1;1016.31;145,86;29,05;4,83;140,33;5,53
30,06.2019 14:42:13;28.9;5.1;338.8;1014.883653776952;315.15999999999997;Module 2,2_1;1013.75;147,39;29,05;4,82;139,99;7,40
30,06.2019 14:44:06;28.9;5.1;338.8;1014.8387424390147;315.14;Module 2,2_1;1013.75;147,39;29,05;4,82;139,98;7,41
30,06.2019 14:46:04;28.9;5.1;338.8;1014.7897073874598;315.12;Module 2,2_1;1013.75;147,39;29,05;4,82;139,98;7,41
30,06.2019 14:48:02;29;5.1;337.3;1017.3009709398717;315.02;Module 2,2_1;1016.31;147,90;29,31;4,83;141,59;6,31
30,06.2019 14:49:56;28.9;5.1;337.3;1012.1245110621633;315.18;Module 2,2_1;1011.19;147,39;29,32;4,81;140,91;6,48
30,06.2019 14:51:49;28.8;5;337.3;1009.5092153023111;315.46;Module 2,2_1;1008.63;144,00;29,33;4,79;140,57;3,43
30,06.2019 14:53:44;28.8;5;337.3;1004.3290657573345;315.58;Module 2,2_1;1003.51;144,00;29,34;4,77;139,90;4,10
30,06.2019 14:55:52;28.9;5;337.3;996.5788062168367;315.77;Module 2,2_1;995.83;144,50;29,36;4,73;138,88;5,62
30,06.2019 14:57:43;28.9;5;336.8;996.5211777668234;315.97;Module 2,2_1;995.83;144,50;29,45;4,73;139,29;5,21
30,06.2019 14:59:41;28.8;5;336.8;993.8961067640013;316.25;Module 2,2_1;993.27;144,00;29,45;4,72;138,94;5,06
30,06.2019 15:01:36;28.8;4.9;336.8;991.270783390758;316.54;Module 2,2_1;990.71;141,12;29,46;4,70;138,60;2,52
30,06.2019 15:03:32;28.9;4.9;337.3;988.6430390742468;316.65999999999997;Module 2,2_1;988.15;141,61;29,38;4,69;137,84;3,77
30,06.2019 15:05:43;28.9;4.9;337.3;986.0044155712111;316.4;Module 2,2_1;985.59;141,61;29,38;4,68;137,49;4,12
30,06.2019 15:07:38;28.9;4.9;337.3;979.1117752674925;316.23;Module 2,2_1;978.77;141,61;29,40;4,65;136,58;5,03
30,06.2019 15:09:57;29.1;4.9;337.3;977.8441786095468;315.77;Module 2,2_1;977.59;142,59;29,41;4,64;136,41;6,18
30,06.2019 15:11:52;29.2;4.9;336.8;978.1096411427015;315.79;Module 2,2_1;977.93;143,08;29,49;4,64;136,86;6,22
30,06.2019 15:13:52;29.2;4.9;336.8;975.0890612420592;315.7;Module 2,2_1;974.99;143,08;29,50;4,63;136,46;6,62
30,06.2019 15:15:48;29.1;4.9;336.8;978.0593915852422;315.77;Module 2,2_1;978.04;142,59;29,49;4,64;136,85;5,74
30,06.2019 15:17:51;29.1;4.9;336.8;973.2023484324927;315.65999999999997;Module 2,2_1;973.27;142,59;29,50;4,62;136,21;6,38
30,06.2019 15:19:49;29.1;4.8;336.8;965.9175691375445;315.86;Module 2,2_1;966.07;139,68;29,52;4,58;135,24;4,44
30,06.2019 15:21:59;29.1;4.8;335.3;964.6610671214378;315.79;Module 2,2_1;964.91;139,68;29,79;4,57;136,28;3,40
30,06.2019 15:24:04;29.1;4.8;335.3;970.6230869221724;315.90999999999997;Module 2,2_1;970.97;139,68;29,77;4,60;137,08;2,60
30,06.2019 15:26:08;29.2;4.8;335.3;971.4941835787727;315.89;Module 2,2_1;971.94;140,16;29,77;4,61;137,20;2,96
30,06.2019 15:28:01;29;4.8;335.3;963.526258901385;315.99;Module 2,2_1;964.06;139,20;29,79;4,57;136,13;3,07
30,06.2019 15:29:58;29.1;4.8;335.3;961.9099777781175;315.78;Module 2,2_1;962.54;139,68;29,79;4,56;135,91;3,77
30,06.2019 15:31:56;29;4.8;335.3;956.3535677171524;315.98;Module 2,2_1;957.08;139,20;29,80;4,54;135,17;4,03
30,06.2019 15:33:55;28.9;4.7;335.3;952.2835134200337;316.34000000000003;Module 2,2_1;953.11;135,83;29,81;4,52;134,62;1,21
30,06.2019 15:35:48;28.9;4.7;335.3;951.0742213602252;316.53;Module 2,2_1;952;135,83;29,82;4,51;134,45;1,38
30,06.2019 15:37:45;29;4.6;336.8;938.581263766688;317.01;Module 2,2_1;939.6;133,40;29,59;4,45;131,59;1,81
30,06.2019 15:39:39;28.9;4.6;336.8;937.0281302869263;317.02;Module 2,2_1;938.15;132,94;29,59;4,44;131,38;1,56
30,06.2019 15:41:42;28.8;4.6;336.8;920.0346025192077;317.52;Module 2,2_1;921.25;132,48;29,60;4,36;129,10;3,38
30,06.2019 15:43:36;28.7;4.6;336.8;909.5315090232567;317.71;Module 2,2_1;910.84;132,02;29,65;4,31;127,68;4,34
30,06.2019 15:45:52;28.6;4.6;336.8;915.4511629819642;317.87;Module 2,2_1;916.9;131,56;29,63;4,34;128,48;3,08
30,06.2019 15:47:44;28.7;4.6;337.3;921.5094600743862;317.81;Module 2,2_1;923.08;132,02;29,53;4,37;128,91;3,11
30,06.2019 15:49:44;28.7;4.6;337.3;931.028958090435;317.96;Module 2,2_1;932.74;132,02;29,52;4,41;130,19;1,83
30,06.2019 15:51:38;28.6;3.6;338.8;767.1405334151214;318.03;Module 2,2_1;768.65;102,96;29,58;3,61;106,78;-3,82
30,06.2019 15:53:35;29.1;4.3;338.8;852.3366291226814;317.44;Module 2,2_1;854.13;125,13;29,42;4,03;118,47;6,66
30,06.2019 15:55:35;29;4.3;338.8;863.6191641116467;316.9;Module 2,2_1;865.56;124,70;29,40;4,08;119,99;4,71
30,06.2019 15:57:32;29.2;4.6;337.3;913.1771973078113;317;Module 2,2_1;915.36;134,32;29,55;4,32;127,79;6,53
30,06.2019 15:59:43;29.1;4.5;337.3;896.8191384646159;316.75;Module 2,2_1;899.11;130,95;29,59;4,24;125,59;5,36
30,06.2019 16:01:43;29.2;4.5;336.8;892.2234227672253;316.59000000000003;Module 2,2_1;894.64;131,40;29,69;4,22;125,34;6,06
30,06.2019 16:03:41;29.1;4.4;336.8;887.9174142315611;316.6;Module 2,2_1;890.46;128,04;29,70;4,20;124,75;3,29
30,06.2019 16:05:33;29;4.4;336.8;879.7384449882925;316.56;Module 2,2_1;882.39;127,60;29,71;4,16;123,64;3,96
30,06.2019 16:07:34;28.9;4.3;335.3;869.8236915025009;316.59000000000003;Module 2,2_1;872.59;124,27;30,00;4,11;123,37;0,90
30,06.2019 16:09:31;29;4.4;335.3;878.2623711440602;316.52;Module 2,2_1;881.2;127,60;29,98;4,15;124,53;3,07
30,06.2019 16:11:29;29.1;4.4;336.3;872.0850449512794;316.46;Module 2,2_1;875.15;128,04;29,82;4,12;122,96;5,08
30,06.2019 16:13:22;29.2;4.3;336.3;863.4120889638995;316.25;Module 2,2_1;866.59;125,56;29,84;4,08;121,76;3,80
30,06.2019 16:15:36;29.2;4.3;335.3;858.4173393787654;316.25;Module 2,2_1;861.75;125,56;30,02;4,06;121,79;3,77
30,06.2019 16:17:30;29.3;4.3;335.3;862.6593267330015;316.51;Module 2,2_1;866.16;125,99;30,02;4,08;122,38;3,61
30,06.2019 16:19:27;29.2;4.3;335.3;858.8963210046705;316.71;Module 2,2_1;862.54;125,56;30,02;4,06;121,86;3,70
30,06.2019 16:21:28;29.7;4.3;335.3;853.1543916341795;316.65;Module 2,2_1;856.94;127,71;30,03;4,03;121,06;6,65
30,06.2019 16:23:20;30;4.2;335.3;845.1739378795843;316.71;Module 2,2_1;849.08;126,00;30,05;3,99;119,95;6,05
30,06.2019 16:25:19;29.4;4.2;334.8;845.7718100047956;316.65;Module 2,2_1;849.85;123,48;30,13;4,00;120,38;3,10
30,06.2019 16:27:20;29.4;4.2;334.8;845.7856019331108;315.96;Module 2,2_1;850.04;123,48;30,13;4,00;120,39;3,09
30,06.2019 16:29:31;29.4;4.2;334.8;839.3143834889989;315.71;Module 2,2_1;843.73;123,48;30,15;3,96;119,48;4,00
30,06.2019 16:31:27;29.3;4.2;334.8;833.858625695198;316.02;Module 2,2_1;838.42;123,06;30,16;3,94;118,72;4,34
30,06.2019 16:33:23;29.3;4.1;334.8;822.4551475817681;316.38;Module 2,2_1;827.13;120,13;30,18;3,88;117,12;3,01
